dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,18,42,169,0.9902999997138977
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,19,44,179,0.9901000261306763
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,20,45,188,0.9907000064849854
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,21,47,197,0.9904999732971191
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,22,49,207,0.991599977016449
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,23,51,216,0.9919000267982483
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,24,53,225,0.9919999837875366
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,25,55,235,0.9918000102043152
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,26,57,244,0.991599977016449
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,27,59,254,0.9925000071525574
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,28,60,263,0.9918000102043152
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,29,62,272,0.9925000071525574
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,30,64,282,0.9925000071525574
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,31,66,291,0.9921000003814697
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,32,68,300,0.9925000071525574
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,33,70,310,0.9927999973297119
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,34,72,319,0.992900013923645
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,35,74,329,0.9932000041007996
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,36,75,338,0.9927999973297119
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,37,77,347,0.9930999875068665
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,38,79,357,0.9929999709129333
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,39,81,366,0.993399977684021
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,40,83,375,0.9926999807357788
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,41,85,385,0.9927999973297119
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,42,86,394,0.9930999875068665
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,43,88,404,0.9932000041007996
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,44,90,413,0.9932000041007996
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,45,92,422,0.9927999973297119
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,46,94,432,0.993399977684021
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,47,96,441,0.9933000206947327
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,48,97,450,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,49,99,460,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,50,101,469,0.9932000041007996
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,51,103,479,0.9934999942779541
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,52,105,488,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,53,107,497,0.9932000041007996
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,54,109,507,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,55,111,516,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,56,112,525,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,57,114,535,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,58,116,544,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,59,118,554,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,60,120,563,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,61,121,572,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,62,123,582,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,63,125,591,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,64,127,600,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,65,128,610,0.9934999942779541
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,66,130,619,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,67,132,629,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,68,133,638,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,69,135,647,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,70,137,657,0.9934999942779541
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,71,138,666,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,72,140,675,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,73,141,685,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,74,143,694,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,75,145,704,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,76,146,713,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,77,148,722,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,78,150,732,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,79,151,741,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,80,153,750,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,81,154,760,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,82,156,769,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,83,158,779,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,84,159,788,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,85,161,797,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,86,162,807,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,87,164,816,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,88,166,825,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,89,167,835,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,90,168,844,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,91,170,854,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,92,172,863,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,93,173,872,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,94,175,882,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,95,176,891,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,96,178,900,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,97,179,910,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,98,181,919,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,99,182,929,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,100,184,938,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,101,185,947,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,102,187,957,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,103,188,966,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,104,190,975,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,105,191,985,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,106,193,994,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,107,194,1004,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,108,196,1013,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,109,197,1022,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,110,199,1032,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,111,201,1041,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,112,202,1050,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,113,204,1060,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,114,205,1069,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,115,207,1079,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,116,208,1088,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,117,210,1097,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,118,211,1107,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,119,213,1116,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,120,214,1125,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,121,216,1135,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,122,217,1144,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,123,219,1154,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,124,220,1163,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,125,221,1172,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,126,223,1182,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,127,224,1191,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,128,226,1200,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,129,227,1210,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,130,229,1219,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,131,230,1229,0.9945999979972839
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,132,232,1238,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,133,233,1247,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,134,234,1257,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,135,236,1266,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,136,238,1275,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,137,239,1285,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,138,241,1294,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,139,242,1304,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,140,243,1313,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,141,245,1322,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,142,246,1332,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,143,248,1341,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,144,249,1350,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,145,251,1360,0.994700014591217
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,146,252,1369,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,147,254,1379,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,148,256,1388,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,149,257,1397,0.9945999979972839
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,150,259,1407,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,151,260,1416,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,152,262,1425,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,153,263,1435,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,154,265,1444,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,155,267,1454,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,156,269,1463,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,157,270,1472,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,158,272,1482,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,159,273,1491,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,160,275,1500,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,161,276,1510,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,162,278,1519,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,163,279,1529,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,164,281,1538,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,165,283,1547,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,166,284,1557,0.9934999942779541
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,167,285,1566,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,168,287,1575,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,169,288,1585,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,170,289,1594,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,171,291,1604,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,172,292,1613,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,173,293,1622,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,174,295,1632,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,175,296,1641,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,176,298,1650,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,177,299,1660,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,178,301,1669,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,179,302,1679,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,180,304,1688,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,181,305,1697,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,182,306,1707,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,183,308,1716,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,184,309,1725,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,185,311,1735,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,186,312,1744,0.9934999942779541
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,187,314,1754,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,188,315,1763,0.9936000108718872
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,189,316,1772,0.993399977684021
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,190,317,1782,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,191,318,1791,0.9934999942779541
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,192,319,1800,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,193,321,1810,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,194,322,1819,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,195,323,1829,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,196,324,1838,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,197,325,1847,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,198,327,1857,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,199,328,1866,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,200,329,1875,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,201,330,1885,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,202,332,1894,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,203,333,1904,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,204,334,1913,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,205,336,1922,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,206,337,1932,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,207,339,1941,0.9945999979972839
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,208,340,1950,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,209,341,1960,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,210,343,1969,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,211,345,1979,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,212,346,1988,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,213,347,1997,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,214,349,2007,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,215,350,2016,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,216,352,2025,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,217,353,2035,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,218,355,2044,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,219,356,2054,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,220,357,2063,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,221,359,2072,0.9937000274658203
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,222,360,2082,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,223,361,2091,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,224,363,2100,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,225,364,2110,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,226,365,2119,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,227,367,2129,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,228,368,2138,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,229,370,2147,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,230,371,2157,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,231,373,2166,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,232,374,2175,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,233,375,2185,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,234,377,2194,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,235,378,2204,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,236,380,2213,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,237,381,2222,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,238,383,2232,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,239,385,2241,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,240,386,2250,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,241,387,2260,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,242,389,2269,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,243,390,2279,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,244,392,2288,0.9939000010490417
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,245,393,2297,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,246,395,2307,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,247,396,2316,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,248,398,2325,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,249,400,2335,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,250,402,2344,0.9940000176429749
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,251,403,2354,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,252,405,2363,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,253,406,2372,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,254,408,2382,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,255,409,2391,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,256,411,2400,0.9944999814033508
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,257,412,2410,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,258,414,2419,0.9943000078201294
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,259,416,2429,0.9944000244140625
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,260,417,2438,0.9941999912261963
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,261,419,2447,0.9940999746322632
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,262,420,2457,0.9937999844551086
MNIST,naive,50,128,1,1.0,AdvancedCNN,2592202,-1,-1,263,422,2466,0.9937000274658203
