dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,1,2,63,0.10279999673366547
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,2,3,125,0.12080000340938568
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,3,4,188,0.21570000052452087
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,4,6,250,0.4253000020980835
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,5,8,313,0.6079000234603882
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,6,10,375,0.7789000272750854
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,7,11,438,0.8690000176429749
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,8,12,500,0.9021999835968018
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,9,13,563,0.9264000058174133
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,10,15,625,0.9381999969482422
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,11,15,688,0.9491999745368958
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,12,16,750,0.9563000202178955
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,13,17,813,0.9603000283241272
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,14,18,875,0.9653000235557556
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,15,19,938,0.9696999788284302
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,16,20,1000,0.973800003528595
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,17,21,1063,0.9750000238418579
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,18,21,1125,0.9754999876022339
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,19,22,1188,0.9763000011444092
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,20,23,1250,0.9789000153541565
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,21,24,1313,0.9797999858856201
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,22,24,1375,0.9807999730110168
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,23,25,1438,0.9822999835014343
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,24,26,1500,0.9828000068664551
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,25,26,1563,0.9836000204086304
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,26,27,1625,0.9843000173568726
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,27,28,1688,0.9850999712944031
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,28,29,1750,0.9846000075340271
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,29,29,1813,0.9851999878883362
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,30,30,1875,0.9865000247955322
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,31,31,1938,0.9865000247955322
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,32,31,2000,0.987500011920929
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,33,32,2063,0.9878000020980835
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,34,33,2125,0.9886999726295471
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,35,33,2188,0.9872000217437744
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,36,34,2250,0.988099992275238
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,37,35,2313,0.9887999892234802
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,38,36,2375,0.9882000088691711
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,39,36,2438,0.9883999824523926
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,40,37,2500,0.9890999794006348
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,41,38,2563,0.9889000058174133
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,42,38,2625,0.9890999794006348
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,43,39,2688,0.9901999831199646
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,44,40,2750,0.9900000095367432
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,45,40,2813,0.9896000027656555
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,46,41,2875,0.9900000095367432
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,47,42,2938,0.9894000291824341
MNIST,0.9,linear,30,32,1,75.0,AdvancedCNN,2592202,,,48,42,3000,0.989799976348877
