dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,1,4,188,0.4284000098705292
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,2,9,375,0.892799973487854
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,3,11,563,0.958299994468689
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,4,14,750,0.9721999764442444
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,5,15,938,0.9779000282287598
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,6,18,1125,0.9815000295639038
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,7,20,1313,0.9843000173568726
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,8,22,1500,0.9855999946594238
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,9,24,1688,0.9872999787330627
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,10,26,1875,0.9879000186920166
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,11,28,2063,0.9901000261306763
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,12,31,2250,0.9894000291824341
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,13,34,2438,0.9896000027656555
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,14,36,2625,0.9901999831199646
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,15,39,2813,0.9907000064849854
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,16,41,3000,0.9901000261306763
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,17,44,3188,0.9902999997138977
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,18,46,3375,0.9922000169754028
MNIST,0.9,gm,10,32,1,100.0,AdvancedCNN,2592202,,,19,49,3563,0.9922000169754028
