dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,84,85,8751,0.7364000082015991,0.82916665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,85,86,8855,0.7419000267982483,0.81041664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,86,87,8959,0.7419000267982483,0.8354167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,87,88,9063,0.741599977016449,0.81458336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,88,89,9167,0.7411999702453613,0.84166664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,89,90,9271,0.7415000200271606,0.85833335
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,90,91,9376,0.7394999861717224,0.83125
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,91,92,9480,0.7414000034332275,0.82708335
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,92,93,9584,0.7427999973297119,0.81458336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,93,94,9688,0.7466999888420105,0.83125
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,94,95,9792,0.7495999932289124,0.8541667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,95,96,9896,0.753000020980835,0.84375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,96,97,10001,0.756600022315979,0.8541667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,97,98,10105,0.7556999921798706,0.8375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,98,99,10209,0.7556999921798706,0.84375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,99,100,10313,0.7584999799728394,0.8520833
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,100,101,10417,0.7608000040054321,0.85
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,101,102,10521,0.7591000199317932,0.8666667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,102,103,10626,0.7620999813079834,0.8645833
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,103,104,10730,0.761900007724762,0.875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,104,105,10834,0.7638000249862671,0.87708336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,105,106,10938,0.7630000114440918,0.84166664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,106,107,11042,0.76419997215271,0.87083334
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,107,108,11146,0.767799973487854,0.87916666
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,108,109,11251,0.7696999907493591,0.8854167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,109,110,11355,0.7700999975204468,0.88958335
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,110,111,11459,0.766700029373169,0.8979167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,111,112,11563,0.7663999795913696,0.8854167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,112,113,11667,0.7645999789237976,0.8875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,113,114,11771,0.7635999917984009,0.90416664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,114,115,11876,0.7634999752044678,0.8875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,115,116,11980,0.7657999992370605,0.9145833
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,116,117,12084,0.7692999839782715,0.8875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,117,118,12188,0.7728000283241272,0.8666667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,118,119,12292,0.7763000130653381,0.86875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,119,120,12396,0.7785999774932861,0.89375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,120,121,12501,0.7799000144004822,0.89375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,121,122,12605,0.779699981212616,0.87708336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,122,123,12709,0.7795000076293945,0.86875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,123,124,12813,0.7781000137329102,0.8979167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,124,125,12917,0.776199996471405,0.8833333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,125,126,13021,0.7745000123977661,0.8833333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,126,127,13126,0.7724000215530396,0.86875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,127,128,13230,0.7753999829292297,0.87083334
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,128,129,13334,0.7742000222206116,0.9
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,129,130,13438,0.7753999829292297,0.90208334
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,130,131,13542,0.7771999835968018,0.92291665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,131,132,13646,0.7777000069618225,0.8854167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,132,133,13751,0.777899980545044,0.8875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,133,134,13855,0.7773000001907349,0.91041666
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,134,135,13959,0.7771999835968018,0.91041666
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,135,136,14063,0.7774999737739563,0.93541664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,136,137,14167,0.7796000242233276,0.9125
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,137,138,14271,0.7831000089645386,0.8958333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,138,139,14376,0.784600019454956,0.9166667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,139,140,14480,0.784500002861023,0.92291665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,140,141,14584,0.7825000286102295,0.92291665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,141,142,14688,0.7839000225067139,0.9270833
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,142,143,14792,0.7839000225067139,0.9
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,143,144,14896,0.7840999960899353,0.9166667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,144,145,15001,0.7850000262260437,0.91041666
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,145,146,15105,0.7853000164031982,0.9145833
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,146,147,15209,0.785099983215332,0.95416665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,147,148,15313,0.786300003528595,0.93333334
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,148,149,15417,0.786300003528595,0.9291667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,149,150,15521,0.7868000268936157,0.93333334
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,150,151,15626,0.7860000133514404,0.9291667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,151,152,15730,0.7861999869346619,0.90208334
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,152,153,15834,0.7882000207901001,0.92083335
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,153,154,15938,0.7892000079154968,0.9270833
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,154,155,16042,0.7886000275611877,0.89375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,155,156,16146,0.7896999716758728,0.9270833
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,156,157,16251,0.7864999771118164,0.9166667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,157,158,16355,0.7879999876022339,0.93958336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,158,159,16459,0.7907999753952026,0.95416665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,159,160,16563,0.7918000221252441,0.9479167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,160,161,16667,0.7904000282287598,0.94375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,161,162,16771,0.786300003528595,0.94166666
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,162,163,16876,0.7890999913215637,0.93958336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,163,164,16980,0.7914999723434448,0.925
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,164,165,17084,0.7928000092506409,0.95
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,165,166,17188,0.7922000288963318,0.93541664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,166,167,17292,0.792900025844574,0.94375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,167,168,17396,0.7925000190734863,0.93958336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,168,169,17501,0.7907999753952026,0.9291667
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,169,170,17605,0.7893000245094299,0.94375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,170,171,17709,0.7900999784469604,0.9583333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,171,172,17813,0.7892000079154968,0.95
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,172,173,17917,0.7888000011444092,0.9375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,173,174,18021,0.7921000123023987,0.95
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,174,175,18126,0.7932000160217285,0.95625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,175,176,18230,0.7919999957084656,0.9458333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,176,177,18334,0.7922999858856201,0.95
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,177,178,18438,0.7958999872207642,0.93958336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,178,179,18542,0.7942000031471252,0.94166666
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,179,180,18646,0.792900025844574,0.9375
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,180,181,18751,0.7919999957084656,0.95416665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,181,182,18855,0.7949000000953674,0.92083335
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,182,183,18959,0.7950000166893005,0.94166666
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,183,184,19063,0.7943000197410583,0.9604167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,184,185,19167,0.7932000160217285,0.9583333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,185,186,19271,0.7949000000953674,0.95
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,186,187,19376,0.7953000068664551,0.93125
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,187,188,19480,0.7962999939918518,0.97291666
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,188,189,19584,0.7975000143051147,0.96666664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,189,190,19688,0.7986000180244446,0.9458333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,190,191,19792,0.7980999946594238,0.95416665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,191,192,19896,0.7975000143051147,0.9625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,192,193,20001,0.7965999841690063,0.95625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,193,194,20105,0.7973999977111816,0.9583333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,194,195,20209,0.7961000204086304,0.95
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,195,196,20313,0.7967000007629395,0.96458334
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,196,197,20417,0.7983999848365784,0.97083336
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,197,198,20521,0.7982000112533569,0.9604167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,198,199,20626,0.7989000082015991,0.9458333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,199,200,20730,0.7994999885559082,0.95625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,200,201,20834,0.8003000020980835,0.9604167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,201,202,20938,0.7998999953269958,0.9604167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,202,203,21042,0.8008000254631042,0.95625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,203,204,21146,0.7993999719619751,0.95
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,204,205,21251,0.7997999787330627,0.9625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,205,206,21355,0.8011999726295471,0.9604167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,206,207,21459,0.803600013256073,0.95208335
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,207,208,21563,0.8014000058174133,0.9604167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,208,209,21667,0.7986000180244446,0.96666664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,209,210,21771,0.7936000227928162,0.96666664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,210,211,21876,0.7953000068664551,0.96666664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,211,212,21980,0.7950999736785889,0.96875
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,212,213,22084,0.7958999872207642,0.9583333
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,213,214,22188,0.8026999831199646,0.96458334
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,214,215,22292,0.802299976348877,0.9625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,215,216,22396,0.8033999800682068,0.95416665
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,216,217,22501,0.8047000169754028,0.9604167
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,217,218,22605,0.8065000176429749,0.96666664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,218,219,22709,0.8050000071525574,0.95625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,219,220,22813,0.8021000027656555,0.95625
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,220,221,22917,0.7973999977111816,0.96666664
CIFAR10,,avg,FedAvgM,15,32,1,0.0,DenseNet201,18112138,,,221,222,23021,0.7939000129699707,0.9770833
