dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,1,"[9, 10, 10, 11, 11, 10, 8, 9, 13]",188,0.8809000253677368
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,2,"[13, 15, 16, 17, 17, 15, 11, 14, 18]",375,0.9057000279426575
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,3,"[17, 20, 21, 23, 23, 20, 15, 19, 23]",563,0.9275000095367432
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,4,"[21, 25, 26, 29, 29, 25, 19, 24, 27]",750,0.949400007724762
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,5,"[26, 30, 31, 35, 35, 30, 24, 29, 32]",938,0.9607999920845032
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,6,"[29, 35, 36, 41, 40, 35, 28, 34, 36]",1125,0.9768000245094299
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,7,"[34, 40, 42, 47, 46, 40, 32, 39, 40]",1313,0.9761000275611877
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,8,"[39, 45, 47, 53, 52, 45, 36, 43, 44]",1500,0.9764999747276306
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,9,"[44, 50, 53, 60, 59, 50, 40, 48, 49]",1688,0.9868999719619751
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,10,"[48, 55, 58, 66, 65, 55, 44, 52, 53]",1875,0.9868999719619751
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,11,"[53, 61, 64, 72, 70, 59, 48, 57, 57]",2063,0.9884999990463257
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,12,"[57, 65, 69, 78, 76, 64, 52, 61, 60]",2250,0.9866999983787537
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,13,"[62, 70, 75, 84, 83, 69, 55, 65, 64]",2438,0.9915000200271606
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,14,"[68, 76, 81, 91, 89, 74, 59, 69, 68]",2625,0.9915000200271606
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,15,"[73, 81, 86, 97, 95, 79, 63, 73, 72]",2813,0.9926999807357788
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,16,"[78, 86, 92, 103, 101, 84, 66, 77, 76]",3000,0.9919000267982483
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,17,"[83, 91, 98, 109, 107, 89, 70, 81, 80]",3188,0.9934999942779541
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,18,"[89, 97, 104, 116, 114, 95, 74, 85, 84]",3375,0.9927999973297119
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,19,"[95, 103, 110, 122, 120, 100, 78, 90, 88]",3563,0.992900013923645
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,20,"[101, 109, 116, 129, 126, 105, 81, 93, 92]",3750,0.992900013923645
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,21,"[106, 114, 121, 135, 132, 110, 84, 97, 96]",3938,0.9921000003814697
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,22,"[111, 120, 129, 141, 138, 115, 88, 101, 100]",4125,0.992900013923645
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,23,"[116, 125, 134, 147, 143, 119, 91, 104, 103]",4313,0.9941999912261963
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,24,"[123, 131, 141, 153, 150, 125, 95, 109, 108]",4500,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,25,"[128, 136, 147, 159, 157, 131, 99, 113, 112]",4688,0.9930999875068665
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,26,"[134, 142, 154, 166, 164, 136, 103, 117, 117]",4875,0.9939000010490417
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,27,"[139, 147, 160, 173, 170, 142, 106, 121, 121]",5063,0.993399977684021
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,28,"[144, 153, 166, 178, 176, 146, 108, 124, 124]",5250,0.9932000041007996
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,29,"[151, 159, 173, 185, 183, 152, 112, 129, 129]",5438,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,30,"[157, 166, 180, 191, 189, 157, 115, 133, 133]",5625,0.9950000047683716
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,31,"[161, 170, 185, 196, 195, 161, 118, 136, 137]",5813,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,32,"[168, 176, 191, 203, 201, 166, 121, 140, 141]",6000,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,33,"[174, 182, 197, 209, 207, 170, 123, 143, 145]",6188,0.9937000274658203
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,34,"[180, 188, 204, 216, 214, 175, 127, 148, 150]",6375,0.9948999881744385
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,35,"[186, 194, 209, 222, 220, 180, 130, 151, 154]",6563,0.9940999746322632
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,36,"[193, 199, 216, 228, 226, 184, 133, 156, 158]",6750,0.9944000244140625
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,37,"[199, 205, 222, 235, 232, 190, 136, 159, 163]",6938,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,38,"[206, 211, 229, 242, 239, 195, 140, 163, 167]",7125,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,39,"[210, 216, 234, 247, 244, 198, 142, 166, 171]",7313,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,40,"[215, 220, 239, 252, 249, 202, 144, 170, 174]",7500,0.9940999746322632
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,41,"[221, 226, 245, 258, 255, 206, 147, 173, 178]",7688,0.9952999949455261
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,42,"[226, 231, 251, 264, 261, 210, 149, 176, 182]",7875,0.9947999715805054
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,43,"[230, 235, 255, 268, 265, 214, 151, 179, 185]",8063,0.9944999814033508
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,44,"[235, 240, 261, 274, 271, 218, 154, 182, 189]",8250,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,45,"[243, 247, 268, 281, 278, 224, 158, 186, 194]",8438,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,46,"[248, 253, 274, 288, 284, 229, 161, 189, 197]",8625,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,47,"[254, 258, 280, 294, 290, 234, 164, 193, 202]",8813,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,48,"[261, 265, 287, 301, 297, 239, 167, 197, 206]",9000,0.9950000047683716
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,49,"[267, 271, 293, 307, 303, 244, 171, 200, 210]",9188,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,50,"[274, 278, 301, 314, 310, 250, 175, 205, 215]",9375,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,51,"[280, 283, 307, 321, 315, 254, 177, 208, 218]",9563,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,52,"[285, 288, 313, 327, 320, 259, 181, 211, 222]",9750,0.9947999715805054
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,53,"[292, 294, 319, 332, 325, 263, 184, 215, 226]",9938,0.9951000213623047
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,54,"[297, 300, 326, 338, 331, 268, 187, 219, 230]",10125,0.9948999881744385
MNIST,-2.0,avg,naive,10,32,1,30.0,AdvancedCNN,2592202,,,55,"[302, 304, 332, 344, 337, 272, 190, 223, 235]",10313,0.9944000244140625
