dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,1,7,94,0.8525999784469604
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,2,11,188,0.9132000207901001
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,3,15,282,0.9483000040054321
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,4,18,375,0.9672999978065491
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,5,22,469,0.9617000222206116
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,6,25,563,0.9786999821662903
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,7,28,657,0.9811000227928162
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,8,32,750,0.9858999848365784
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,9,35,844,0.983299970626831
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,10,39,938,0.9886999726295471
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,11,42,1032,0.988099992275238
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,12,46,1125,0.9890999794006348
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,13,49,1219,0.9894000291824341
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,14,53,1313,0.9916999936103821
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,15,56,1407,0.9916999936103821
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,16,60,1500,0.9921000003814697
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,17,63,1594,0.9925000071525574
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,18,67,1688,0.9926999807357788
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,19,70,1782,0.993399977684021
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,20,73,1875,0.9926999807357788
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,21,77,1969,0.9933000206947327
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,22,80,2063,0.9939000010490417
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,23,84,2157,0.993399977684021
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,24,87,2250,0.9933000206947327
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,25,91,2344,0.9941999912261963
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,26,94,2438,0.9941999912261963
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,27,97,2532,0.9945999979972839
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,28,100,2625,0.9944000244140625
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,29,103,2719,0.9940999746322632
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,30,106,2813,0.9943000078201294
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,31,109,2907,0.9939000010490417
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,32,112,3000,0.9940999746322632
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,33,115,3094,0.9940999746322632
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,34,118,3188,0.9943000078201294
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,35,121,3282,0.9944000244140625
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,36,124,3375,0.9941999912261963
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,37,127,3469,0.9944000244140625
MNIST,-2.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,38,131,3563,0.9945999979972839
