dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,1,3,75,0.7940999865531921
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,2,6,150,0.8669999837875366
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,3,7,225,0.9276000261306763
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,4,8,300,0.9302999973297119
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,5,9,375,0.9377999901771545
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,6,10,450,0.9433000087738037
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,7,12,525,0.9747999906539917
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,8,13,600,0.9764999747276306
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,9,14,675,0.9754999876022339
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,10,15,750,0.9761999845504761
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,11,16,825,0.9779999852180481
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,12,17,900,0.9754999876022339
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,13,18,975,0.9761999845504761
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,14,20,1050,0.9873999953269958
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,15,21,1125,0.988099992275238
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,16,22,1200,0.9872000217437744
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,17,23,1275,0.9883999824523926
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,18,24,1350,0.9854999780654907
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,19,26,1425,0.9911999702453613
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,20,27,1500,0.9908999800682068
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,21,28,1575,0.9894000291824341
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,22,29,1650,0.9905999898910522
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,23,31,1725,0.9912999868392944
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,24,32,1800,0.9916999936103821
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,25,33,1875,0.9923999905586243
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,26,34,1950,0.9926999807357788
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,27,35,2025,0.9919000267982483
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,28,36,2100,0.991599977016449
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,29,37,2175,0.9926000237464905
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,30,39,2250,0.993399977684021
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,31,40,2325,0.9929999709129333
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,32,41,2400,0.9929999709129333
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,33,42,2475,0.9936000108718872
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,34,43,2550,0.9925000071525574
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,35,45,2625,0.9937999844551086
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,36,46,2700,0.9934999942779541
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,37,47,2775,0.9937999844551086
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,38,48,2850,0.9934999942779541
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,39,49,2925,0.993399977684021
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,40,50,3000,0.9930999875068665
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,41,51,3075,0.9940999746322632
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,42,53,3150,0.9941999912261963
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,43,54,3225,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,44,55,3300,0.9948999881744385
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,45,56,3375,0.9941999912261963
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,46,57,3450,0.993399977684021
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,47,58,3525,0.9937000274658203
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,48,59,3600,0.9944999814033508
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,49,60,3675,0.9937000274658203
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,50,61,3750,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,51,63,3825,0.9944000244140625
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,52,64,3900,0.9944999814033508
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,53,65,3975,0.995199978351593
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,54,66,4050,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,55,67,4125,0.9943000078201294
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,56,68,4200,0.9948999881744385
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,57,70,4275,0.9948999881744385
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,58,71,4350,0.9943000078201294
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,59,73,4425,0.9950000047683716
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,60,74,4500,0.9945999979972839
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,61,74,4575,0.9944000244140625
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,62,75,4650,0.9940999746322632
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,63,76,4725,0.9944000244140625
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,64,77,4800,0.9951000213623047
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,65,78,4875,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,66,80,4950,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,67,81,5025,0.995199978351593
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,68,82,5100,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,69,83,5175,0.9948999881744385
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,70,84,5250,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,71,85,5325,0.9948999881744385
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,72,86,5400,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,73,88,5475,0.994700014591217
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,74,89,5550,0.9951000213623047
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,75,90,5625,0.995199978351593
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,76,91,5700,0.9945999979972839
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,77,91,5775,0.994700014591217
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,78,93,5850,0.9948999881744385
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,79,94,5925,0.9947999715805054
MNIST,-2.0,linear,25,32,1,50.0,AdvancedCNN,2592202,,,80,95,6000,0.9954000115394592
