dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,1,1,32,0.11349999904632568
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,2,2,63,0.5331000089645386
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,3,3,94,0.7562000155448914
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,4,4,125,0.8246999979019165
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,5,4,157,0.8289999961853027
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,6,5,188,0.8820000290870667
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,7,5,219,0.8697999715805054
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,8,6,250,0.9316999912261963
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,9,6,282,0.9118000268936157
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,10,7,313,0.961899995803833
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,11,7,344,0.9527000188827515
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,12,8,375,0.9696000218391418
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,13,8,407,0.9617000222206116
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,14,9,438,0.9778000116348267
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,15,9,469,0.9767000079154968
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,16,10,500,0.9793999791145325
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,17,10,532,0.9750000238418579
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,18,11,563,0.9836000204086304
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,19,11,594,0.9825999736785889
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,20,12,625,0.9825999736785889
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,21,12,657,0.9793000221252441
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,22,13,688,0.9858999848365784
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,23,13,719,0.9850999712944031
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,24,14,750,0.9864000082015991
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,25,14,782,0.9837999939918518
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,26,15,813,0.9879000186920166
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,27,15,844,0.9865999817848206
MNIST,-1.0,wavg_drifts,sketch,60,32,1,75.0,AdvancedCNN,2592202,250,5,28,16,875,0.9879999756813049
