dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,1,5,94,0.8999999761581421
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,2,7,188,0.9175999760627747
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,3,9,282,0.9277999997138977
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,4,10,375,0.9355000257492065
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,5,12,469,0.9434000253677368
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,6,13,563,0.9480000138282776
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,7,15,657,0.9535999894142151
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,8,16,750,0.9563000202178955
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,9,18,844,0.9599999785423279
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,10,19,938,0.9627000093460083
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,11,20,1032,0.9642999768257141
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,12,22,1125,0.96670001745224
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,13,23,1219,0.9695000052452087
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,14,24,1313,0.9702000021934509
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,15,26,1407,0.9706000089645386
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,16,27,1500,0.9721999764442444
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,17,28,1594,0.9739000201225281
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,18,30,1688,0.9750000238418579
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,19,31,1782,0.9750999808311462
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,20,32,1875,0.9754999876022339
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,21,34,1969,0.9764999747276306
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,22,35,2063,0.9775999784469604
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,23,36,2157,0.9776999950408936
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,24,38,2250,0.9783999919891357
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,25,39,2344,0.9781000018119812
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,26,40,2438,0.9790999889373779
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,27,42,2532,0.9793000221252441
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,28,43,2625,0.9801999926567078
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,29,44,2719,0.9803000092506409
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,30,45,2813,0.9807000160217285
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,31,47,2907,0.9800000190734863
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,32,48,3000,0.98089998960495
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,33,49,3094,0.9815999865531921
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,34,51,3188,0.9818000197410583
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,35,52,3282,0.9811999797821045
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,36,53,3375,0.9812999963760376
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,37,55,3469,0.9821000099182129
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,38,56,3563,0.982200026512146
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,39,57,3657,0.9829000234603882
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,40,59,3750,0.9828000068664551
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,41,60,3844,0.9829999804496765
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,42,61,3938,0.9836000204086304
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,43,62,4032,0.9825000166893005
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,44,64,4125,0.9835000038146973
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,45,65,4219,0.9842000007629395
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,46,66,4313,0.9829999804496765
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,47,67,4407,0.9830999970436096
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,48,69,4500,0.9836000204086304
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,49,70,4594,0.9840999841690063
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,50,71,4688,0.9837999939918518
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,51,72,4782,0.983299970626831
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,52,74,4875,0.9837999939918518
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,53,75,4969,0.984499990940094
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,54,76,5063,0.9837999939918518
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,55,78,5157,0.9842000007629395
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,56,79,5250,0.9846000075340271
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,57,80,5344,0.984000027179718
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,58,81,5438,0.9840999841690063
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,59,83,5532,0.9840999841690063
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,60,84,5625,0.9846000075340271
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,61,85,5719,0.98580002784729
MNIST,,naive,20,32,1,2.0,LeNet-5,61706,,,62,86,5813,0.9850000143051147
