dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,42,0.3862999975681305
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,2,4,84,0.8048999905586243
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,3,5,125,0.8694999814033508
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,4,6,167,0.885699987411499
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,5,7,209,0.9136000275611877
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,6,8,250,0.9312000274658203
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,7,9,292,0.9538000226020813
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,8,10,334,0.9563999772071838
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,9,11,375,0.9674000144004822
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,10,12,417,0.9718000292778015
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,11,13,459,0.9745000004768372
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,12,14,500,0.979200005531311
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,13,15,542,0.9824000000953674
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,14,16,584,0.98089998960495
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,15,17,625,0.9854999780654907
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,16,18,667,0.9835000038146973
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,17,19,709,0.9836000204086304
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,18,20,750,0.9858999848365784
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,19,21,792,0.9771000146865845
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,20,23,834,0.9872999787330627
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,21,24,875,0.9876000285148621
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,22,25,917,0.9836000204086304
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,23,26,959,0.9868999719619751
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,24,28,1000,0.9876999855041504
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,25,29,1042,0.9825999736785889
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,26,31,1084,0.9904000163078308
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,27,32,1125,0.9905999898910522
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,28,34,1167,0.9901999831199646
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,29,35,1209,0.9908000230789185
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,30,37,1250,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,31,38,1292,0.9907000064849854
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,32,40,1334,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,33,42,1375,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,34,43,1417,0.9921000003814697
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,35,45,1459,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,36,47,1500,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,37,49,1542,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,38,51,1584,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,39,53,1625,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,40,55,1667,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,41,57,1709,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,42,59,1750,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,43,60,1792,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,44,62,1834,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,45,63,1875,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,46,65,1917,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,47,67,1959,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,48,69,2000,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,49,70,2042,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,50,72,2084,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,51,74,2125,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,52,75,2167,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,53,77,2209,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,54,78,2250,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,55,80,2292,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,56,81,2334,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,57,83,2375,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,58,84,2417,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,59,86,2459,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,60,87,2500,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,61,89,2542,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,62,90,2584,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,63,91,2625,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,64,92,2667,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,65,94,2709,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,66,95,2750,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,67,97,2792,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,68,98,2834,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,69,100,2875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,70,101,2917,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,71,103,2959,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,72,104,3000,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,73,107,3042,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,74,110,3084,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,75,112,3125,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,76,115,3167,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,77,117,3209,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,78,120,3250,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,79,127,3292,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,80,169,3334,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,81,210,3375,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,82,252,3417,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,83,294,3459,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,84,335,3500,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,85,377,3542,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,86,419,3584,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,87,460,3625,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,88,502,3667,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,89,544,3709,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,90,585,3750,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,91,627,3792,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,92,669,3834,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,93,710,3875,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,94,752,3917,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,95,794,3959,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,96,835,4000,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,97,877,4042,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,98,919,4084,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,99,960,4125,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,100,1002,4167,0.994700014591217
