dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,1,3,42,0.5508999824523926
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,2,7,84,0.8629999756813049
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,3,9,125,0.9232000112533569
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,4,11,167,0.941100001335144
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,5,13,209,0.9552000164985657
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,6,15,250,0.9605000019073486
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,7,17,292,0.9627000093460083
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,8,20,334,0.9735000133514404
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,9,21,375,0.9732000231742859
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,10,23,417,0.9775000214576721
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,11,26,459,0.9800999760627747
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,12,27,500,0.9807000160217285
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,13,29,542,0.984499990940094
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,14,31,584,0.9864000082015991
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,15,34,625,0.9861999750137329
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,16,36,667,0.9886000156402588
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,17,40,709,0.9904000163078308
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,18,45,750,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,19,58,792,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,20,78,834,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,21,86,875,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,22,113,917,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,23,155,959,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,24,196,1000,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,25,238,1042,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,26,280,1084,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,27,321,1125,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,28,363,1167,0.9843000173568726
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,29,405,1209,0.9848999977111816
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,30,446,1250,0.9883000254631042
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,31,488,1292,0.9837999939918518
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,32,530,1334,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,33,571,1375,0.9907000064849854
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,34,613,1417,0.9896000027656555
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,35,655,1459,0.991599977016449
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,36,696,1500,0.9907000064849854
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,37,738,1542,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,38,780,1584,0.9908000230789185
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,39,821,1625,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,40,863,1667,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,41,905,1709,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,42,946,1750,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,43,988,1792,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,44,1030,1834,0.9894999861717224
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,45,1071,1875,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,45,32,1,20.0,AdvancedCNN,2592202,250,5,46,1113,1917,0.9919000267982483
