dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,1,1,38,0.11349999904632568
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,2,2,75,0.7059999704360962
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,3,3,113,0.8428999781608582
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,4,4,150,0.8525999784469604
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,5,4,188,0.8550999760627747
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,6,4,225,0.8622000217437744
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,7,5,263,0.9103999733924866
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,8,5,300,0.8942999839782715
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,9,5,338,0.8867999911308289
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,10,6,375,0.909600019454956
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,11,6,413,0.9253000020980835
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,12,6,450,0.9057000279426575
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,13,6,488,0.8962000012397766
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,14,7,525,0.9041000008583069
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,15,7,563,0.949999988079071
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,16,7,600,0.9341999888420105
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,17,7,638,0.9218000173568726
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,18,7,675,0.9136999845504761
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,19,8,713,0.9620000123977661
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,20,8,750,0.947700023651123
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,21,8,788,0.9355999827384949
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,22,8,825,0.9280999898910522
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,23,9,863,0.9609000086784363
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,24,9,900,0.9627000093460083
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,25,9,938,0.9528999924659729
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,26,9,975,0.942799985408783
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,27,9,1013,0.9373000264167786
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,28,10,1050,0.9732000231742859
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,29,10,1088,0.9621000289916992
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,30,10,1125,0.9556000232696533
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,31,10,1163,0.9465000033378601
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,32,11,1200,0.9645000100135803
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,33,11,1238,0.9736999869346619
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,34,11,1275,0.9643999934196472
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,35,11,1313,0.9592999815940857
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,36,11,1350,0.9535999894142151
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,37,12,1388,0.979200005531311
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,38,12,1425,0.9703999757766724
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,39,12,1463,0.963699996471405
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,40,12,1500,0.9581000208854675
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,41,13,1538,0.9828000068664551
MNIST,-2.0,linear,50,32,1,100.0,AdvancedCNN,2592202,,,42,13,1575,0.9750000238418579
