dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,54,0.12219999730587006
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,2,4,108,0.7932000160217285
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,3,6,161,0.9053000211715698
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,4,8,215,0.9607999920845032
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,5,9,268,0.9646000266075134
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,6,11,322,0.974399983882904
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,7,12,375,0.978600025177002
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,8,13,429,0.9825000166893005
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,9,14,483,0.9830999970436096
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,10,15,536,0.9853000044822693
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,11,16,590,0.9825000166893005
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,12,17,643,0.987500011920929
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,13,18,697,0.9865000247955322
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,14,19,750,0.9884999990463257
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,15,20,804,0.989799976348877
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,16,21,858,0.9896000027656555
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,17,22,911,0.9897000193595886
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,18,23,965,0.9901999831199646
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,19,24,1018,0.9908000230789185
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,20,25,1072,0.9908999800682068
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,21,26,1125,0.9904999732971191
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,22,27,1179,0.9911999702453613
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,23,29,1233,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,24,30,1286,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,25,31,1340,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,26,32,1393,0.9922999739646912
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,27,34,1447,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,28,35,1500,0.9923999905586243
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,29,36,1554,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,30,37,1608,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,31,39,1661,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,32,40,1715,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,33,41,1768,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,34,42,1822,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,35,43,1875,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,36,45,1929,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,37,47,1983,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,38,48,2036,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,39,50,2090,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,40,52,2143,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,41,55,2197,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,42,57,2250,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,43,60,2304,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,44,62,2358,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,45,65,2411,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,46,67,2465,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,47,70,2518,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,48,73,2572,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,49,79,2625,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,50,84,2679,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,51,109,2733,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,52,162,2786,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,53,211,2840,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,54,244,2893,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,55,260,2947,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,56,277,3000,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,57,324,3054,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,58,351,3108,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,59,357,3161,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,60,363,3215,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,61,369,3268,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,62,372,3322,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,63,375,3375,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,64,377,3429,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,65,379,3483,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,66,381,3536,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,67,383,3590,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,68,385,3643,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,69,387,3697,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,70,388,3750,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,71,390,3804,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,72,391,3858,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,73,392,3911,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,74,394,3965,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,75,396,4018,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,76,397,4072,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,77,399,4125,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,78,400,4179,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,79,402,4233,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,80,403,4286,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,81,404,4340,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,82,406,4393,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,83,407,4447,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,84,409,4500,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,85,410,4554,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,86,412,4608,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,87,413,4661,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,88,414,4715,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,89,415,4768,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,90,416,4822,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,91,418,4875,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,92,419,4929,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,93,420,4983,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,94,421,5036,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,95,423,5090,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,96,424,5143,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,97,426,5197,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,98,427,5250,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,99,429,5304,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,100,431,5358,0.995199978351593
