dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,1,9,105,0.23420000076293945,0.24166666
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,2,11,209,0.4020000100135803,0.32083333
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,3,12,313,0.4401000142097473,0.38333333
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,4,13,417,0.4512999951839447,0.39375
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,5,13,521,0.476500004529953,0.4375
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,6,14,626,0.5108000040054321,0.425
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,7,15,730,0.5087000131607056,0.4875
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,8,15,834,0.5297999978065491,0.4625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,9,17,938,0.477400004863739,0.525
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,10,17,1042,0.5144000053405762,0.49583334
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,11,18,1146,0.5491999983787537,0.51666665
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,12,19,1251,0.557200014591217,0.51875
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,13,19,1355,0.5767999887466431,0.5104167
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,14,20,1459,0.5921000242233276,0.5520833
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,15,21,1563,0.6050000190734863,0.59166664
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,16,22,1667,0.6227999925613403,0.5708333
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,17,23,1771,0.6151000261306763,0.6166667
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,18,24,1876,0.6500999927520752,0.65416664
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,19,24,1980,0.6427000164985657,0.6166667
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,20,25,2084,0.6449000239372253,0.6375
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,21,26,2188,0.6538000106811523,0.6333333
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,22,27,2292,0.6820999979972839,0.66041666
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,23,28,2396,0.6934000253677368,0.66875
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,24,29,2501,0.6998000144958496,0.7270833
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,25,29,2605,0.7095000147819519,0.69375
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,26,30,2709,0.7156999707221985,0.67291665
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,27,31,2813,0.7160000205039978,0.65416664
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,28,32,2917,0.7245000004768372,0.675
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,29,33,3021,0.7264999747276306,0.6979167
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,30,34,3126,0.7300000190734863,0.71666664
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,31,35,3230,0.732699990272522,0.71666664
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,32,35,3334,0.738099992275238,0.72291666
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,33,36,3438,0.7384999990463257,0.68958336
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,34,37,3542,0.7455000281333923,0.73541665
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,35,38,3646,0.7419999837875366,0.72083336
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,36,39,3751,0.7480999827384949,0.75625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,37,40,3855,0.7524999976158142,0.73125
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,38,41,3959,0.7511000037193298,0.7083333
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,39,42,4063,0.7635999917984009,0.80625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,40,43,4167,0.7621999979019165,0.7583333
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,41,44,4271,0.7633000016212463,0.71875
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,42,45,4376,0.7602999806404114,0.71875
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,43,46,4480,0.7648000121116638,0.7375
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,44,47,4584,0.7749999761581421,0.77708334
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,45,48,4688,0.7732999920845032,0.74583334
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,46,49,4792,0.7712000012397766,0.75
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,47,50,4896,0.779699981212616,0.78541666
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,48,51,5001,0.7843000292778015,0.76875
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,49,52,5105,0.7754999995231628,0.75
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,50,53,5209,0.7784000039100647,0.76875
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,51,54,5313,0.7770000100135803,0.81458336
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,52,55,5417,0.7778000235557556,0.77916664
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,53,56,5521,0.7843000292778015,0.775
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,54,57,5626,0.7799999713897705,0.78333336
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,55,58,5730,0.7907000184059143,0.78541666
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,56,59,5834,0.7882000207901001,0.7625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,57,60,5938,0.7797999978065491,0.7708333
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,58,62,6042,0.78329998254776,0.8
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,59,63,6146,0.7853000164031982,0.8041667
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,60,64,6251,0.7924000024795532,0.7875
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,61,65,6355,0.7930999994277954,0.8333333
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,62,66,6459,0.7919999957084656,0.7916667
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,63,67,6563,0.7971000075340271,0.84583336
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,64,68,6667,0.7958999872207642,0.7895833
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,65,69,6771,0.7928000092506409,0.77708334
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,66,70,6876,0.7890999913215637,0.75625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,67,72,6980,0.798799991607666,0.84375
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,68,73,7084,0.7996000051498413,0.81041664
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,69,74,7188,0.7990999817848206,0.81458336
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,70,75,7292,0.8001000285148621,0.80625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,71,76,7396,0.8001999855041504,0.79583335
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,72,77,7501,0.8015000224113464,0.80625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,73,79,7605,0.8008999824523926,0.84375
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,74,80,7709,0.7986000180244446,0.79791665
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,75,81,7813,0.8026999831199646,0.83958334
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,76,82,7917,0.8007000088691711,0.7895833
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,77,84,8021,0.798799991607666,0.82916665
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,78,85,8126,0.8036999702453613,0.85625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,79,86,8230,0.8033000230789185,0.81458336
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,80,87,8334,0.7993000149726868,0.82708335
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,81,89,8438,0.805899977684021,0.85625
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,82,90,8542,0.8061000108718872,0.79791665
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,83,91,8646,0.8033999800682068,0.8375
CIFAR10,,avg,naive,15,32,1,250.0,DenseNet121,6964106,,,84,93,8751,0.8075000047683716,0.8375
