dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,1,4,63,0.18299999833106995
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,2,6,125,0.21279999613761902
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,3,9,188,0.15150000154972076
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,4,12,250,0.3077000081539154
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,5,19,313,0.7110999822616577
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,6,24,375,0.8671000003814697
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,7,29,438,0.9387000203132629
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,8,32,500,0.9550999999046326
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,9,35,563,0.9646999835968018
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,10,38,625,0.968999981880188
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,11,41,688,0.9736999869346619
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,12,43,750,0.974399983882904
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,13,46,813,0.9775000214576721
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,14,48,875,0.9799000024795532
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,15,51,938,0.9812999963760376
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,16,54,1000,0.9828000068664551
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,17,56,1063,0.9832000136375427
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,18,59,1125,0.9850999712944031
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,19,61,1188,0.9850999712944031
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,20,63,1250,0.9861000180244446
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,21,66,1313,0.9869999885559082
MNIST,0.9,naive,30,32,1,20.0,AdvancedCNN,2592202,,,22,68,1375,0.9886999726295471
