dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,1,4,63,0.7524999976158142,0.6635417
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,2,7,125,0.8661999702453613,0.9135417
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,3,9,188,0.8989999890327454,0.93854165
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,4,11,250,0.9358999729156494,0.9604167
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,5,13,313,0.951200008392334,0.965625
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,6,15,375,0.9642999768257141,0.975
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,7,17,438,0.9713000059127808,0.978125
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,8,19,500,0.96670001745224,0.96770835
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,9,20,563,0.968999981880188,0.978125
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,10,22,625,0.9742000102996826,0.9770833
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,11,24,688,0.9771000146865845,0.9791667
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,12,26,750,0.9811000227928162,0.98125
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,13,28,813,0.9818999767303467,0.98854166
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,14,30,875,0.9873999953269958,0.9895833
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,15,32,938,0.9879000186920166,0.990625
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,16,34,1000,0.9898999929428101,0.9916667
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,17,36,1063,0.9889000058174133,0.9947917
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,18,38,1125,0.9908000230789185,0.9947917
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,19,40,1188,0.9896000027656555,0.9916667
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,20,41,1250,0.9883000254631042,0.9875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,21,43,1313,0.9865000247955322,0.9875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,22,45,1375,0.9908000230789185,0.98645836
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,23,47,1438,0.9922000169754028,0.990625
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,24,49,1500,0.9927999973297119,0.9927083
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,25,51,1563,0.9927999973297119,0.9927083
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,26,53,1625,0.9937000274658203,0.9927083
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,27,55,1688,0.9936000108718872,0.9947917
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,28,57,1750,0.9933000206947327,0.9927083
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,29,59,1813,0.9937999844551086,0.996875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,30,61,1875,0.993399977684021,0.990625
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,31,63,1938,0.993399977684021,0.98854166
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,32,64,2000,0.993399977684021,1.0
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,33,66,2063,0.992900013923645,0.99583334
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,34,68,2125,0.9934999942779541,0.99583334
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,35,70,2188,0.9936000108718872,0.99791664
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,36,72,2250,0.9944000244140625,0.99583334
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,37,74,2313,0.9940999746322632,0.9927083
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,38,75,2375,0.9934999942779541,0.99895835
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,39,77,2438,0.9939000010490417,0.99375
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,40,79,2500,0.9937999844551086,0.996875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,41,81,2563,0.9941999912261963,0.990625
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,42,83,2625,0.9944000244140625,0.996875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,43,84,2688,0.9947999715805054,0.99375
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,44,86,2750,0.9941999912261963,0.99791664
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,45,88,2813,0.9939000010490417,0.996875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,46,90,2875,0.9940000176429749,0.99375
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,47,92,2938,0.9944999814033508,0.9927083
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,48,93,3000,0.9944000244140625,0.99375
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,49,95,3063,0.9940000176429749,0.99583334
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,50,97,3125,0.9941999912261963,0.9916667
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,51,98,3188,0.9943000078201294,0.99791664
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,52,100,3250,0.9944000244140625,0.99791664
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,53,101,3313,0.9947999715805054,0.9916667
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,54,103,3375,0.9943000078201294,0.99583334
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,55,105,3438,0.9945999979972839,0.996875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,56,106,3500,0.9947999715805054,0.99375
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,57,108,3563,0.9944999814033508,0.99583334
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,58,110,3625,0.9951000213623047,0.996875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,59,111,3688,0.9944999814033508,0.996875
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,60,113,3750,0.9948999881744385,0.99895835
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,61,115,3813,0.9950000047683716,0.99895835
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,62,116,3875,0.9950000047683716,0.99791664
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,63,118,3938,0.9943000078201294,0.99895835
MNIST,-2.0,avg,linear,30,32,1,25.0,AdvancedCNN,2592202,,,64,119,4000,0.9943000078201294,0.99791664
