dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,1,27,105,0.21070000529289246,0.35416666
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,2,35,209,0.4569000005722046,0.36041668
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,3,43,313,0.49300000071525574,0.44791666
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,4,51,417,0.536899983882904,0.49375
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,5,59,521,0.5715000033378601,0.51458335
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,6,68,626,0.5950999855995178,0.5729167
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,7,76,730,0.6139000058174133,0.56875
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,8,86,834,0.6251999735832214,0.59166664
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,9,95,938,0.6391000151634216,0.6125
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,10,104,1042,0.6536999940872192,0.6125
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,11,113,1146,0.678600013256073,0.57708335
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,12,123,1251,0.6776000261306763,0.675
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,13,133,1355,0.6761000156402588,0.6791667
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,14,143,1459,0.6660000085830688,0.66041666
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,15,153,1563,0.7085000276565552,0.71666664
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,16,163,1667,0.7163000106811523,0.74791664
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,17,173,1771,0.7332000136375427,0.6458333
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,18,185,1876,0.7233999967575073,0.74375
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,19,196,1980,0.7312999963760376,0.76458335
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,20,207,2084,0.7300000190734863,0.7729167
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,21,219,2188,0.7307000160217285,0.74375
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,22,231,2292,0.7476000189781189,0.7291667
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,23,244,2396,0.7513999938964844,0.8208333
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,24,255,2501,0.7498000264167786,0.78541666
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,25,266,2605,0.7577000260353088,0.7583333
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,26,278,2709,0.7710000276565552,0.7729167
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,27,290,2813,0.7585999965667725,0.84375
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,28,301,2917,0.7731999754905701,0.7916667
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,29,313,3021,0.7750999927520752,0.83958334
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,30,325,3126,0.7664999961853027,0.83958334
CIFAR10,,avg,sketch,15,32,1,25.0,DenseNet121,6964106,250,5,31,337,3230,0.7815999984741211,0.8375
