dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,1,4,125,0.38679999113082886
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,2,9,250,0.8238999843597412
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,3,12,375,0.9053999781608582
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,4,14,500,0.9424999952316284
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,5,16,625,0.9603000283241272
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,6,18,750,0.9702000021934509
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,7,21,875,0.9793000221252441
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,8,23,1000,0.9825999736785889
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,9,25,1125,0.9829999804496765
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,10,27,1250,0.9837999939918518
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,11,29,1375,0.9876000285148621
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,12,31,1500,0.9868000149726868
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,13,33,1625,0.988099992275238
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,14,35,1750,0.9887999892234802
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,15,38,1875,0.9901999831199646
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,16,40,2000,0.9891999959945679
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,17,43,2125,0.9900000095367432
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,18,45,2250,0.9908999800682068
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,19,47,2375,0.9904000163078308
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,20,50,2500,0.9908000230789185
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,21,52,2625,0.9908999800682068
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,22,55,2750,0.9921000003814697
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,23,58,2875,0.9919999837875366
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,24,60,3000,0.9922000169754028
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,25,62,3125,0.9919999837875366
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,26,65,3250,0.9927999973297119
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,27,68,3375,0.992900013923645
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,28,71,3500,0.9926000237464905
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,29,74,3625,0.9929999709129333
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,30,77,3750,0.9925000071525574
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,31,81,3875,0.9927999973297119
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,32,84,4000,0.9929999709129333
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,33,88,4125,0.9923999905586243
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,34,90,4250,0.9922999739646912
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,35,95,4375,0.9933000206947327
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,36,100,4500,0.9933000206947327
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,37,103,4625,0.9932000041007996
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,38,106,4750,0.9933000206947327
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,39,110,4875,0.9927999973297119
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,40,114,5000,0.9934999942779541
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,41,118,5125,0.993399977684021
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,42,122,5250,0.993399977684021
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,43,126,5375,0.9936000108718872
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,44,130,5500,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,45,133,5625,0.9937999844551086
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,46,137,5750,0.9940000176429749
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,47,142,5875,0.9940000176429749
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,48,147,6000,0.9940999746322632
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,49,152,6125,0.9944999814033508
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,50,157,6250,0.993399977684021
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,51,161,6375,0.9939000010490417
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,52,167,6500,0.9933000206947327
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,53,171,6625,0.9937000274658203
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,54,175,6750,0.993399977684021
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,55,180,6875,0.9934999942779541
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,56,185,7000,0.9937999844551086
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,57,190,7125,0.9933000206947327
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,58,194,7250,0.9937999844551086
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,59,199,7375,0.9944999814033508
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,60,204,7500,0.994700014591217
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,61,209,7625,0.9937999844551086
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,62,215,7750,0.9939000010490417
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,63,221,7875,0.9944000244140625
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,64,225,8000,0.9943000078201294
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,65,230,8125,0.9937999844551086
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,66,236,8250,0.9940000176429749
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,67,239,8375,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,68,243,8500,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,69,248,8625,0.9944000244140625
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,70,255,8750,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,71,260,8875,0.9943000078201294
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,72,266,9000,0.9936000108718872
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,73,270,9125,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,74,274,9250,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,75,277,9375,0.9943000078201294
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,76,282,9500,0.9940999746322632
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,77,288,9625,0.9943000078201294
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,78,295,9750,0.994700014591217
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,79,300,9875,0.9944000244140625
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,80,304,10000,0.9940000176429749
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,81,308,10125,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,82,314,10250,0.9937999844551086
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,83,319,10375,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,84,326,10500,0.9940000176429749
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,85,332,10625,0.9941999912261963
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,86,337,10750,0.9951000213623047
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,87,340,10875,0.9947999715805054
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,88,345,11000,0.9944000244140625
MNIST,0.9,gm,15,32,1,75.0,AdvancedCNN,2592202,,,89,349,11125,0.994700014591217
