dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,17,28,1771,0.5022000074386597,0.48958334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,18,29,1876,0.5313000082969666,0.45
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,19,30,1980,0.5217000246047974,0.49791667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,20,31,2084,0.517300009727478,0.52708334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,21,32,2188,0.5253999829292297,0.55833334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,22,34,2292,0.5651999711990356,0.61875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,23,34,2396,0.582099974155426,0.59583336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,24,36,2501,0.5612000226974487,0.59166664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,25,37,2605,0.5692999958992004,0.52708334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,26,40,2709,0.5921000242233276,0.56875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,27,41,2813,0.6141999959945679,0.56458336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,28,42,2917,0.6377999782562256,0.5854167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,29,44,3021,0.6499000191688538,0.575
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,30,46,3126,0.6194999814033508,0.5625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,31,47,3230,0.6534000039100647,0.62291664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,32,48,3334,0.6563000082969666,0.6166667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,33,50,3438,0.6107000112533569,0.58958334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,34,52,3542,0.6233000159263611,0.58125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,35,54,3646,0.6582000255584717,0.62708336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,36,55,3751,0.6772000193595886,0.6125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,37,57,3855,0.6855999827384949,0.62291664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,38,59,3959,0.6848999857902527,0.64166665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,39,61,4063,0.6830000281333923,0.68541664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,40,62,4167,0.694100022315979,0.6479167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,41,64,4271,0.6902999877929688,0.6354167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,42,66,4376,0.7006000280380249,0.6479167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,43,68,4480,0.6916000247001648,0.61875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,44,70,4584,0.7050999999046326,0.65
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,45,71,4688,0.7134000062942505,0.68125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,46,73,4792,0.7039999961853027,0.6770833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,47,75,4896,0.7062000036239624,0.70625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,48,76,5001,0.7001000046730042,0.6791667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,49,78,5105,0.699999988079071,0.70625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,50,80,5209,0.7245000004768372,0.74791664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,51,81,5313,0.7322999835014343,0.71458334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,52,84,5417,0.7160000205039978,0.69375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,53,85,5521,0.7141000032424927,0.6791667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,54,87,5626,0.7196999788284302,0.725
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,55,88,5730,0.734000027179718,0.74583334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,56,89,5834,0.7379999756813049,0.73125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,57,91,5938,0.7203999757766724,0.7416667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,58,92,6042,0.744700014591217,0.7270833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,59,93,6146,0.7466999888420105,0.7083333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,60,95,6251,0.7315000295639038,0.68958336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,61,97,6355,0.7423999905586243,0.76458335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,62,98,6459,0.7501999735832214,0.70208335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,63,99,6563,0.7509999871253967,0.73333335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,64,100,6667,0.7538999915122986,0.7583333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,65,101,6771,0.7491000294685364,0.7104167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,66,103,6876,0.7587000131607056,0.75
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,67,108,6980,0.7250000238418579,0.71458334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,68,109,7084,0.7396000027656555,0.72291666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,69,111,7188,0.7534999847412109,0.75
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,70,112,7292,0.7560999989509583,0.7875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,71,113,7396,0.7558000087738037,0.7375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,72,114,7501,0.7583000063896179,0.7291667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,73,115,7605,0.7587000131607056,0.75625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,74,117,7709,0.7610999941825867,0.775
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,75,118,7813,0.7620000243186951,0.78333336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,76,119,7917,0.7617999911308289,0.74791664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,77,120,8021,0.7652999758720398,0.775
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,78,122,8126,0.7651000022888184,0.78333336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,79,123,8230,0.772599995136261,0.83125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,80,124,8334,0.7699000239372253,0.7895833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,81,125,8438,0.7741000056266785,0.76875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,82,126,8542,0.7771000266075134,0.75208336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,83,127,8646,0.7700999975204468,0.7895833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,84,129,8751,0.781000018119812,0.7895833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,85,130,8855,0.777899980545044,0.7875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,86,131,8959,0.7657999992370605,0.7895833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,87,133,9063,0.7775999903678894,0.84583336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,88,134,9167,0.7835999727249146,0.79583335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,89,135,9271,0.7843000292778015,0.78541666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,90,136,9376,0.7802000045776367,0.77708334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,91,138,9480,0.7843000292778015,0.8333333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,92,139,9584,0.7878999710083008,0.81875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,93,140,9688,0.7854999899864197,0.81041664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,94,142,9792,0.7871999740600586,0.8625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,95,143,9896,0.7875999808311462,0.78541666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,96,144,10001,0.7874000072479248,0.81458336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,97,146,10105,0.7911999821662903,0.86041665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,98,147,10209,0.7908999919891357,0.79583335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,99,148,10313,0.7874000072479248,0.8041667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,100,150,10417,0.7865999937057495,0.84375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,101,151,10521,0.7932999730110168,0.7895833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,102,153,10626,0.7901999950408936,0.87083334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,103,154,10730,0.7918000221252441,0.79583335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,104,155,10834,0.7915999889373779,0.8020833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,105,157,10938,0.7907999753952026,0.875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,106,158,11042,0.7918999791145325,0.84166664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,107,159,11146,0.7935000061988831,0.825
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,108,161,11251,0.7936999797821045,0.84583336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,109,162,11355,0.7964000105857849,0.8375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,110,163,11459,0.7982000112533569,0.8020833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,111,165,11563,0.7982000112533569,0.8520833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,112,166,11667,0.7990000247955322,0.83125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,113,167,11771,0.7973999977111816,0.79791665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,114,169,11876,0.7976999878883362,0.82916665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,115,170,11980,0.7986999750137329,0.81875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,116,172,12084,0.7998999953269958,0.8229167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,117,173,12188,0.7986000180244446,0.80833334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,118,175,12292,0.8015999794006348,0.86875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,119,176,12396,0.7986000180244446,0.8229167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,120,178,12501,0.7997999787330627,0.9
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,121,179,12605,0.8015999794006348,0.81666666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,122,180,12709,0.7976999878883362,0.80625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,123,182,12813,0.8008000254631042,0.86041665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,124,183,12917,0.8021000027656555,0.8625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,125,185,13021,0.7990999817848206,0.83958334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,126,187,13126,0.8015000224113464,0.8875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,127,188,13230,0.8019000291824341,0.825
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,128,190,13334,0.8064000010490417,0.85625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,129,191,13438,0.7997999787330627,0.8333333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,130,193,13542,0.8061000108718872,0.8854167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,131,194,13646,0.8027999997138977,0.8208333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,132,196,13751,0.8079000115394592,0.86875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,133,198,13855,0.8021000027656555,0.8979167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,134,199,13959,0.805899977684021,0.8
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,135,201,14063,0.8073999881744385,0.87291664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,136,203,14167,0.8015000224113464,0.8958333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,137,204,14271,0.8065000176429749,0.8375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,138,206,14376,0.8046000003814697,0.83125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,139,208,14480,0.8068000078201294,0.8645833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,140,210,14584,0.8047000169754028,0.90416664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,141,211,14688,0.8073999881744385,0.81666666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,142,213,14792,0.8044000267982483,0.89375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,143,215,14896,0.8014000058174133,0.92083335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,144,216,15001,0.8083000183105469,0.85
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,145,218,15105,0.8105999827384949,0.85625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,146,220,15209,0.8083000183105469,0.9145833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,147,221,15313,0.8051000237464905,0.85
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,148,223,15417,0.807699978351593,0.86041665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,149,225,15521,0.8075000047683716,0.90416664
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,150,227,15626,0.8036999702453613,0.9166667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,151,228,15730,0.8068000078201294,0.85625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,152,230,15834,0.8112999796867371,0.86875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,153,232,15938,0.8094000220298767,0.89375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,154,234,16042,0.8101000189781189,0.93125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,155,235,16146,0.809499979019165,0.8208333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,156,237,16251,0.808899998664856,0.85833335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,157,239,16355,0.8126000165939331,0.87708336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,158,241,16459,0.8112999796867371,0.92291665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,159,243,16563,0.8066999912261963,0.9125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,160,244,16667,0.8037999868392944,0.81875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,161,246,16771,0.8087000250816345,0.87083334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,162,248,16876,0.809499979019165,0.83958334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,163,250,16980,0.8113999962806702,0.8520833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,164,252,17084,0.8112999796867371,0.87708336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,165,254,17188,0.8104000091552734,0.9270833
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,166,256,17292,0.8080000281333923,0.95208335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,167,257,17396,0.8112000226974487,0.8229167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,168,259,17501,0.810699999332428,0.8208333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,169,261,17605,0.8080000281333923,0.82916665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,170,263,17709,0.8065999746322632,0.84791666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,171,265,17813,0.8087999820709229,0.8833333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,172,267,17917,0.8116000294685364,0.8979167
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,173,269,18021,0.8105000257492065,0.87916666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,174,271,18126,0.8133999705314636,0.90833336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,175,273,18230,0.8148999810218811,0.91875
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,176,275,18334,0.8100000023841858,0.925
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,177,277,18438,0.8138999938964844,0.9125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,178,279,18542,0.8133000135421753,0.925
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,179,281,18646,0.8086000084877014,0.92291665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,180,283,18751,0.8137999773025513,0.9458333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,181,285,18855,0.8105000257492065,0.94166666
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,182,287,18959,0.8084999918937683,0.9291667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,183,289,19063,0.8102999925613403,0.93333334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,184,291,19167,0.8113999962806702,0.93958336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,185,293,19271,0.8115000128746033,0.9458333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,186,295,19376,0.8126999735832214,0.95625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,187,297,19480,0.8127999901771545,0.94375
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,188,299,19584,0.8102999925613403,0.93958336
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,189,301,19688,0.8173999786376953,0.93333334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,190,303,19792,0.8111000061035156,0.92291665
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,191,305,19896,0.8149999976158142,0.9166667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,192,307,20001,0.8177000284194946,0.90625
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,193,309,20105,0.8138999938964844,0.93333334
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,194,311,20209,0.814300000667572,0.9166667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,195,313,20313,0.8109999895095825,0.925
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,196,315,20417,0.8184000253677368,0.8958333
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,197,317,20521,0.8137999773025513,0.88958335
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,198,319,20626,0.8147000074386597,0.88125
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,199,321,20730,0.8187000155448914,0.8666667
CIFAR10,,avg,linear,15,32,1,275.0,DenseNet201,18112138,,,200,323,20834,0.8090000152587891,0.87916666
