dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,62,204,727,0.9936000108718872
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,63,207,739,0.9939000010490417
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,64,209,750,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,65,212,762,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,66,215,774,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,67,217,786,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,68,220,797,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,69,223,809,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,70,226,821,0.9937999844551086
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,71,229,833,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,72,231,844,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,73,234,856,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,74,236,868,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,75,239,879,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,76,241,891,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,77,244,903,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,78,246,915,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,79,248,926,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,80,251,938,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,81,253,950,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,82,256,961,0.9937000274658203
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,83,259,973,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,84,262,985,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,85,264,997,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,86,267,1008,0.9939000010490417
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,87,269,1020,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,88,272,1032,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,89,275,1043,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,90,277,1055,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,91,280,1067,0.9939000010490417
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,92,283,1079,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,93,285,1090,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,94,287,1102,0.9947999715805054
