dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,1,9,157,0.3492000102996826,0.315625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,2,10,313,0.384799987077713,0.315625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,3,11,469,0.41119998693466187,0.3875
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,4,11,625,0.43389999866485596,0.3625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,5,12,782,0.45730000734329224,0.46875
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,6,13,938,0.487199991941452,0.48125
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,7,13,1094,0.5049999952316284,0.440625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,8,14,1250,0.5271000266075134,0.4625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,9,15,1407,0.5307999849319458,0.525
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,10,16,1563,0.5426999926567078,0.54375
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,11,17,1719,0.5806000232696533,0.590625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,12,17,1875,0.5824000239372253,0.596875
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,13,18,2032,0.5976999998092651,0.56875
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,14,19,2188,0.6212999820709229,0.534375
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,15,20,2344,0.635200023651123,0.646875
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,16,20,2500,0.6486999988555908,0.640625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,17,21,2657,0.6651999950408936,0.65
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,18,22,2813,0.6736000180244446,0.625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,19,22,2969,0.6780999898910522,0.590625
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,20,23,3125,0.6916999816894531,0.64375
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,21,24,3282,0.6944000124931335,0.634375
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,22,25,3438,0.7035999894142151,0.678125
CIFAR10,,avg,naive,10,32,1,325.0,DenseNet121,6964106,,,23,25,3594,0.7037000060081482,0.675
