dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,1,6,188,0.27079999446868896
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,2,13,375,0.897599995136261
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,3,17,563,0.9538999795913696
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,4,21,750,0.9688000082969666
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,5,25,938,0.9787999987602234
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,6,28,1125,0.9833999872207642
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,7,31,1313,0.9836999773979187
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,8,35,1500,0.9873999953269958
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,9,38,1688,0.987500011920929
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,10,41,1875,0.9887999892234802
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,11,44,2063,0.9886999726295471
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,12,47,2250,0.9901000261306763
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,13,50,2438,0.9900000095367432
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,14,53,2625,0.9904000163078308
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,15,56,2813,0.9911999702453613
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,16,59,3000,0.9915000200271606
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,17,61,3188,0.9922000169754028
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,18,64,3375,0.9922999739646912
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,19,67,3563,0.9912999868392944
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,20,70,3750,0.9927999973297119
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,21,73,3938,0.9915000200271606
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,22,76,4125,0.9922000169754028
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,23,79,4313,0.9925000071525574
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,24,82,4500,0.991599977016449
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,25,85,4688,0.992900013923645
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,26,89,4875,0.9929999709129333
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,27,91,5063,0.9927999973297119
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,28,94,5250,0.9937000274658203
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,29,97,5438,0.992900013923645
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,30,100,5625,0.9923999905586243
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,31,103,5813,0.9925000071525574
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,32,106,6000,0.9926999807357788
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,33,109,6188,0.9930999875068665
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,34,111,6375,0.9933000206947327
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,35,113,6563,0.9932000041007996
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,36,117,6750,0.9927999973297119
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,37,120,6938,0.9933000206947327
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,38,122,7125,0.993399977684021
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,39,125,7313,0.9932000041007996
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,40,128,7500,0.9940000176429749
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,41,131,7688,0.9943000078201294
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,42,134,7875,0.992900013923645
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,43,137,8063,0.9932000041007996
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,44,140,8250,0.993399977684021
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,45,142,8438,0.9939000010490417
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,46,144,8625,0.9937999844551086
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,47,147,8813,0.9940000176429749
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,48,149,9000,0.9940999746322632
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,49,151,9188,0.9945999979972839
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,50,155,9375,0.9934999942779541
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,51,157,9563,0.9944000244140625
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,52,160,9750,0.9939000010490417
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,53,165,9938,0.993399977684021
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,54,168,10125,0.9932000041007996
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,55,170,10313,0.9933000206947327
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,56,171,10500,0.9940999746322632
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,57,174,10688,0.9934999942779541
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,58,175,10875,0.9937000274658203
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,59,179,11063,0.9940000176429749
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,60,180,11250,0.9939000010490417
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,61,183,11438,0.9937000274658203
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,62,186,11625,0.9925000071525574
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,63,190,11813,0.9936000108718872
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,64,192,12000,0.9929999709129333
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,65,195,12188,0.9940999746322632
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,66,196,12375,0.9940000176429749
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,67,199,12563,0.9940999746322632
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,68,201,12750,0.9937999844551086
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,69,204,12938,0.9943000078201294
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,70,205,13125,0.994700014591217
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,71,207,13313,0.9944000244140625
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,72,208,13500,0.9940999746322632
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,73,209,13688,0.9940000176429749
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,74,210,13875,0.9941999912261963
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,75,213,14063,0.9944000244140625
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,76,216,14250,0.9947999715805054
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,77,218,14438,0.9941999912261963
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,78,221,14625,0.9945999979972839
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,79,222,14813,0.9945999979972839
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,80,222,15000,0.9945999979972839
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,81,226,15188,0.9939000010490417
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,82,229,15375,0.9948999881744385
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,83,233,15563,0.9944000244140625
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,84,235,15750,0.9939000010490417
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,85,236,15938,0.9936000108718872
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,86,236,16125,0.9940000176429749
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,87,238,16313,0.9937999844551086
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,88,240,16500,0.9940000176429749
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,89,244,16688,0.9940999746322632
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,90,247,16875,0.992900013923645
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,91,249,17063,0.9944000244140625
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,92,251,17250,0.9944999814033508
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,93,254,17438,0.9947999715805054
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,94,256,17625,0.9943000078201294
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,95,258,17813,0.9940000176429749
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,96,262,18000,0.9944000244140625
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,97,264,18188,0.9941999912261963
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,98,266,18375,0.9939000010490417
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,99,269,18563,0.9943000078201294
MNIST,0.9,naive,10,32,1,50.0,AdvancedCNN,2592202,,,100,270,18750,0.9943000078201294
