dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,1,5,375,0.9218999743461609
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,2,7,750,0.9524999856948853
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,3,9,1125,0.9629999995231628
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,4,15,1500,0.9872000217437744
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,5,18,1875,0.9876000285148621
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,6,22,2250,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,7,34,2625,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,8,151,3000,0.991599977016449
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,9,155,3375,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,10,158,3750,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,11,161,4125,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,12,449,4500,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,13,711,4875,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,14,716,5250,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,15,721,5625,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,16,731,6000,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,17,985,6375,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,18,1360,6750,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,19,1735,7125,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,20,2110,7500,0.9958000183105469
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,21,2485,7875,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,22,2860,8250,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,23,3235,8625,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,24,3610,9000,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,25,3985,9375,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,26,4360,9750,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,27,4735,10125,0.9958000183105469
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,28,5110,10500,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,29,5485,10875,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,30,5860,11250,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,31,6235,11625,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,32,6610,12000,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,33,6985,12375,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,34,7360,12750,0.9939000010490417
