dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,1,7,63,0.10119999945163727,0.17625
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,2,9,125,0.2451000064611435,0.23125
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,3,10,188,0.273499995470047,0.26875
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,4,10,250,0.2874999940395355,0.285
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,5,10,313,0.28949999809265137,0.29875
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,6,11,375,0.3246000111103058,0.37375
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,7,11,438,0.3571000099182129,0.3375
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,8,11,500,0.3779999911785126,0.3675
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,9,11,563,0.3799999952316284,0.37625
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,10,11,625,0.3962000012397766,0.42625
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,11,11,688,0.3926999866962433,0.4625
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,12,12,750,0.39980000257492065,0.4275
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,13,12,813,0.43459999561309814,0.41125
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,14,12,875,0.4487999975681305,0.45125
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,15,12,938,0.45730000734329224,0.45625
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,16,12,1000,0.4620000123977661,0.47375
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,17,12,1063,0.46480000019073486,0.48375
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,18,12,1125,0.46219998598098755,0.49
CIFAR10,,avg,naive,25,32,1,850.0,DenseNet201,18112138,,,19,13,1188,0.4781999886035919,0.4975
