dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,1,9,125,0.8917999863624573
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,2,16,250,0.9710000157356262
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,3,21,375,0.9840999841690063
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,4,26,500,0.9864000082015991
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,5,31,625,0.9901000261306763
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,6,36,750,0.9915000200271606
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,7,42,875,0.9918000102043152
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,8,47,1000,0.9926000237464905
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,9,52,1125,0.9926000237464905
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,10,57,1250,0.9937000274658203
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,11,63,1375,0.9933000206947327
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,12,69,1500,0.9934999942779541
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,13,74,1625,0.9936000108718872
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,14,81,1750,0.9943000078201294
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,15,87,1875,0.9940000176429749
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,16,94,2000,0.9947999715805054
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,17,100,2125,0.994700014591217
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,18,107,2250,0.9945999979972839
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,19,114,2375,0.9948999881744385
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,20,121,2500,0.9950000047683716
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,21,128,2625,0.9947999715805054
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,22,135,2750,0.9950000047683716
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,23,143,2875,0.994700014591217
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,24,150,3000,0.9947999715805054
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,25,159,3125,0.9944999814033508
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,26,167,3250,0.9950000047683716
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,27,175,3375,0.9947999715805054
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,28,183,3500,0.994700014591217
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,29,192,3625,0.9954000115394592
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,30,201,3750,0.9950000047683716
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,31,209,3875,0.9945999979972839
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,32,219,4000,0.9950000047683716
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,33,227,4125,0.9954000115394592
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,34,237,4250,0.9951000213623047
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,35,246,4375,0.9948999881744385
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,36,255,4500,0.9952999949455261
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,37,263,4625,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,38,273,4750,0.9951000213623047
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,39,284,4875,0.9948999881744385
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,40,294,5000,0.9951000213623047
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,41,304,5125,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,42,314,5250,0.9948999881744385
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,43,324,5375,0.9947999715805054
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,44,334,5500,0.9958999752998352
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,45,343,5625,0.9955999851226807
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,46,354,5750,0.9957000017166138
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,47,365,5875,0.9954000115394592
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,48,376,6000,0.9952999949455261
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,49,388,6125,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,50,400,6250,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,51,412,6375,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,52,422,6500,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,53,434,6625,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,54,445,6750,0.9948999881744385
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,55,457,6875,0.9954000115394592
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,56,466,7000,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,57,477,7125,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,58,489,7250,0.9955999851226807
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,59,500,7375,0.994700014591217
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,60,511,7500,0.9955999851226807
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,61,520,7625,0.9951000213623047
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,62,533,7750,0.9958000183105469
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,63,546,7875,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,64,556,8000,0.9955999851226807
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,65,566,8125,0.9950000047683716
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,66,577,8250,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,67,590,8375,0.9948999881744385
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,68,602,8500,0.9952999949455261
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,69,615,8625,0.9959999918937683
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,70,626,8750,0.9958999752998352
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,71,636,8875,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,72,648,9000,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,73,663,9125,0.994700014591217
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,74,674,9250,0.9947999715805054
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,75,687,9375,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,76,699,9500,0.994700014591217
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,77,713,9625,0.9958999752998352
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,78,723,9750,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,79,733,9875,0.9957000017166138
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,80,741,10000,0.9954000115394592
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,81,755,10125,0.9948999881744385
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,82,765,10250,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,83,775,10375,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,84,786,10500,0.9945999979972839
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,85,798,10625,0.9954000115394592
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,86,810,10750,0.9948999881744385
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,87,820,10875,0.9955999851226807
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,88,832,11000,0.9952999949455261
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,89,846,11125,0.9954000115394592
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,90,856,11250,0.9955999851226807
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,91,868,11375,0.9957000017166138
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,92,879,11500,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,93,892,11625,0.995199978351593
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,94,905,11750,0.9951000213623047
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,95,918,11875,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,96,932,12000,0.9951000213623047
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,97,944,12125,0.9958000183105469
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,98,955,12250,0.9955000281333923
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,99,965,12375,0.9959999918937683
MNIST,,gm,15,32,1,20.0,AdvancedCNN,2592202,,,100,978,12500,0.9948999881744385
