dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,1,8,125,0.9452000260353088
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,2,13,250,0.9790999889373779
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,3,17,375,0.9853000044822693
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,4,21,500,0.9873999953269958
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,5,25,625,0.9894000291824341
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,6,29,750,0.9909999966621399
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,7,33,875,0.9914000034332275
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,8,36,1000,0.9925000071525574
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,9,40,1125,0.9933000206947327
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,10,44,1250,0.9936000108718872
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,11,48,1375,0.9941999912261963
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,12,52,1500,0.9939000010490417
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,13,56,1625,0.9945999979972839
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,14,60,1750,0.9939000010490417
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,15,64,1875,0.9944000244140625
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,16,68,2000,0.9947999715805054
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,17,72,2125,0.9951000213623047
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,18,75,2250,0.995199978351593
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,19,79,2375,0.9951000213623047
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,20,83,2500,0.9951000213623047
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,21,87,2625,0.9955000281333923
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,22,90,2750,0.994700014591217
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,23,94,2875,0.994700014591217
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,24,97,3000,0.995199978351593
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,25,101,3125,0.9954000115394592
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,26,104,3250,0.9958000183105469
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,27,108,3375,0.9955999851226807
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,28,112,3500,0.9951000213623047
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,29,115,3625,0.9952999949455261
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,30,119,3750,0.9955000281333923
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,31,123,3875,0.9962000250816345
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,32,127,4000,0.9962000250816345
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,33,131,4125,0.995199978351593
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,34,134,4250,0.9955999851226807
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,35,138,4375,0.9957000017166138
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,36,141,4500,0.9958999752998352
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,37,144,4625,0.9955000281333923
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,38,147,4750,0.9958000183105469
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,39,151,4875,0.9950000047683716
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,40,154,5000,0.9957000017166138
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,41,158,5125,0.9955000281333923
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,42,161,5250,0.9957000017166138
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,43,164,5375,0.9951000213623047
MNIST,,linear,15,32,1,20.0,AdvancedCNN,2592202,,,44,168,5500,0.995199978351593
