dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,1,"[14, 15, 14, 15, 15, 15, 12, 14, 17]",188,0.9307000041007996
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,2,"[22, 25, 24, 25, 25, 24, 19, 23, 25]",375,0.9800000190734863
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,3,"[31, 34, 33, 35, 36, 33, 26, 30, 32]",563,0.9860000014305115
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,4,"[39, 43, 42, 45, 46, 42, 33, 38, 39]",750,0.9891999959945679
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,5,"[48, 52, 52, 55, 56, 51, 41, 46, 46]",938,0.9904999732971191
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,6,"[56, 61, 60, 64, 66, 59, 47, 54, 52]",1125,0.9918000102043152
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,7,"[64, 70, 70, 74, 76, 68, 54, 61, 59]",1313,0.993399977684021
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,8,"[72, 78, 78, 83, 86, 76, 61, 69, 66]",1500,0.9936000108718872
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,9,"[80, 87, 87, 93, 97, 85, 68, 76, 72]",1688,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,10,"[88, 95, 96, 103, 107, 94, 75, 83, 78]",1875,0.9934999942779541
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,11,"[96, 104, 104, 113, 117, 102, 81, 89, 84]",2063,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,12,"[105, 113, 113, 123, 128, 111, 88, 97, 90]",2250,0.9937000274658203
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,13,"[114, 121, 121, 133, 138, 119, 94, 104, 97]",2438,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,14,"[121, 129, 129, 142, 148, 127, 100, 111, 103]",2625,0.9933000206947327
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,15,"[131, 139, 139, 153, 159, 136, 107, 119, 110]",2813,0.9937000274658203
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,16,"[139, 148, 148, 163, 170, 144, 113, 126, 116]",3000,0.993399977684021
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,17,"[149, 158, 157, 173, 180, 153, 120, 133, 122]",3188,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,18,"[159, 167, 167, 183, 191, 162, 127, 140, 129]",3375,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,19,"[167, 175, 175, 192, 200, 170, 133, 146, 135]",3563,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,20,"[176, 184, 185, 203, 211, 179, 139, 152, 141]",3750,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,21,"[185, 194, 194, 213, 222, 188, 145, 158, 147]",3938,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,22,"[195, 204, 205, 224, 233, 197, 151, 165, 154]",4125,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,23,"[204, 212, 213, 233, 242, 205, 156, 171, 159]",4313,0.9944000244140625
MNIST,-1.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,24,"[213, 220, 222, 243, 252, 213, 161, 176, 165]",4500,0.9948999881744385
