dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,1,1,42,0.10279999673366547
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,2,2,84,0.21130000054836273
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,3,2,125,0.25130000710487366
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,4,3,167,0.48179998993873596
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,5,4,209,0.5758000016212463
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,6,5,250,0.6000999808311462
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,7,6,292,0.6924999952316284
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,8,7,334,0.8016999959945679
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,9,8,375,0.8507000207901001
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,10,8,417,0.8823000192642212
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,11,9,459,0.9222000241279602
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,12,9,500,0.9305999875068665
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,13,10,542,0.9415000081062317
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,14,11,584,0.944100022315979
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,15,11,625,0.9531999826431274
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,16,11,667,0.9549999833106995
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,17,12,709,0.9611999988555908
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,18,12,750,0.9610999822616577
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,19,13,792,0.9670000076293945
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,20,13,834,0.9664999842643738
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,21,14,875,0.9689000248908997
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,22,14,917,0.9700999855995178
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,23,14,959,0.9699000120162964
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,24,15,1000,0.9745000004768372
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,25,15,1042,0.9746000170707703
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,26,16,1084,0.9764000177383423
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,27,16,1125,0.9765999913215637
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,28,16,1167,0.9761999845504761
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,29,17,1209,0.9790999889373779
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,30,17,1250,0.9771000146865845
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,31,17,1292,0.9782000184059143
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,32,18,1334,0.9807000160217285
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,33,18,1375,0.9794999957084656
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,34,18,1417,0.9794999957084656
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,35,19,1459,0.9824000000953674
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,36,19,1500,0.9817000031471252
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,37,19,1542,0.9810000061988831
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,38,20,1584,0.9833999872207642
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,39,20,1625,0.9828000068664551
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,40,21,1667,0.9839000105857849
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,41,21,1709,0.9843000173568726
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,42,21,1750,0.9830999970436096
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,43,22,1792,0.9840999841690063
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,44,22,1834,0.9843000173568726
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,45,22,1875,0.9842000007629395
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,46,23,1917,0.9854000210762024
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,47,23,1959,0.984499990940094
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,48,24,2000,0.9854000210762024
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,49,24,2042,0.9851999878883362
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,50,24,2084,0.9842000007629395
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,51,25,2125,0.9861999750137329
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,52,25,2167,0.9860000014305115
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,53,26,2209,0.9861999750137329
MNIST,0.9,naive,45,32,1,100.0,AdvancedCNN,2592202,,,54,26,2250,0.9868999719619751
