dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,1,2,47,0.11349999904632568,0.09765625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,2,3,94,0.7832000255584717,0.7265625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,3,4,141,0.8504999876022339,0.8765625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,4,5,188,0.8783000111579895,0.9515625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,5,5,235,0.9025999903678894,0.9515625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,6,6,282,0.9199000000953674,0.96015626
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,7,6,329,0.9613000154495239,0.96796876
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,8,6,375,0.9488000273704529,0.978125
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,9,7,422,0.9700000286102295,0.96875
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,10,7,469,0.958899974822998,0.9828125
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,11,7,516,0.9431999921798706,0.98046875
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,12,8,563,0.9783999919891357,0.9734375
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,13,8,610,0.9731000065803528,0.98125
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,14,8,657,0.9664999842643738,0.9796875
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,15,9,704,0.9807000160217285,0.9820312
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,16,9,750,0.972100019454956,0.978125
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,17,9,797,0.9629999995231628,0.98046875
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,18,10,844,0.9843999743461609,0.9867188
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,19,10,891,0.9810000061988831,0.990625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,20,11,938,0.9787999987602234,0.9671875
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,21,11,985,0.9829000234603882,0.984375
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,22,11,1032,0.9768000245094299,0.984375
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,23,11,1079,0.9690999984741211,0.98828125
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,24,12,1125,0.9869999885559082,0.990625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,25,12,1172,0.9854999780654907,0.9921875
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,26,13,1219,0.9871000051498413,0.98515624
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,27,13,1266,0.9866999983787537,0.9890625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,28,13,1313,0.9829000234603882,0.9898437
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,29,14,1360,0.9854000210762024,0.99375
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,30,14,1407,0.9883000254631042,0.990625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,31,14,1454,0.9865999817848206,0.9898437
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,32,15,1500,0.988099992275238,0.990625
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,33,15,1547,0.9883000254631042,0.9875
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,34,15,1594,0.9872999787330627,0.98828125
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,35,16,1641,0.9897000193595886,0.9921875
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,36,16,1688,0.9902999997138977,0.99296874
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,37,16,1735,0.9883000254631042,0.99609375
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,38,17,1782,0.9916999936103821,0.99375
MNIST,-1.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,39,17,1829,0.9894000291824341,0.9921875
