dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,1,13,188,0.9121999740600586
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,2,21,375,0.9571999907493591
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,3,29,563,0.9682999849319458
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,4,38,750,0.9800999760627747
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,5,46,938,0.9835000038146973
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,6,54,1125,0.9868000149726868
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,7,63,1313,0.9915000200271606
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,8,71,1500,0.9933000206947327
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,9,79,1688,0.9930999875068665
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,10,88,1875,0.9939000010490417
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,11,96,2063,0.9940999746322632
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,12,104,2250,0.9933000206947327
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,13,112,2438,0.9945999979972839
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,14,120,2625,0.9933000206947327
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,15,129,2813,0.9940000176429749
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,16,137,3000,0.9944999814033508
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,17,145,3188,0.9947999715805054
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,18,152,3375,0.9945999979972839
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,19,159,3563,0.9943000078201294
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,20,167,3750,0.9939000010490417
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,21,174,3938,0.9947999715805054
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,22,181,4125,0.994700014591217
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,23,188,4313,0.9955000281333923
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,24,195,4500,0.9944999814033508
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,25,202,4688,0.9948999881744385
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,26,210,4875,0.9944000244140625
MNIST,-2.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,27,218,5063,0.9947999715805054
