dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,1,8,54,0.8446000218391418
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,2,15,108,0.9223999977111816
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,3,21,161,0.9513999819755554
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,4,26,215,0.9696999788284302
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,5,31,268,0.975600004196167
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,6,35,322,0.9779999852180481
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,7,40,375,0.984499990940094
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,8,45,429,0.9872999787330627
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,9,49,483,0.9884999990463257
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,10,54,536,0.9873999953269958
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,11,58,590,0.9908000230789185
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,12,63,643,0.9904999732971191
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,13,68,697,0.9902999997138977
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,14,73,750,0.9916999936103821
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,15,77,804,0.9918000102043152
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,16,83,858,0.9923999905586243
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,17,87,911,0.9923999905586243
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,18,92,965,0.992900013923645
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,19,96,1018,0.9930999875068665
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,20,102,1072,0.9923999905586243
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,21,106,1125,0.992900013923645
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,22,111,1179,0.993399977684021
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,23,117,1233,0.9937000274658203
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,24,122,1286,0.9939000010490417
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,25,127,1340,0.9937999844551086
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,26,132,1393,0.9939000010490417
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,27,137,1447,0.9948999881744385
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,28,142,1500,0.9940000176429749
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,29,148,1554,0.9944000244140625
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,30,154,1608,0.9944000244140625
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,31,159,1661,0.9943000078201294
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,32,165,1715,0.9943000078201294
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,33,171,1768,0.9934999942779541
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,34,177,1822,0.9941999912261963
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,35,182,1875,0.9944999814033508
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,36,188,1929,0.9940999746322632
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,37,194,1983,0.9951000213623047
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,38,200,2036,0.9945999979972839
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,39,206,2090,0.9947999715805054
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,40,211,2143,0.9945999979972839
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,41,218,2197,0.994700014591217
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,42,223,2250,0.9941999912261963
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,43,229,2304,0.9944000244140625
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,44,236,2358,0.9943000078201294
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,45,242,2411,0.9940999746322632
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,46,249,2465,0.9945999979972839
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,47,257,2518,0.9945999979972839
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,48,264,2572,0.9951000213623047
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,49,272,2625,0.9950000047683716
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,50,281,2679,0.9948999881744385
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,51,289,2733,0.9945999979972839
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,52,296,2786,0.9941999912261963
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,53,303,2840,0.9944999814033508
MNIST,-2.0,gm,35,32,1,15.0,AdvancedCNN,2592202,,,54,311,2893,0.9948999881744385
