dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,1,8,63,0.1656000018119812,0.24875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,2,10,125,0.3449000120162964,0.33375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,3,11,188,0.3831000030040741,0.38125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,4,11,250,0.4235999882221222,0.34
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,5,12,313,0.4390000104904175,0.38875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,6,13,375,0.44429999589920044,0.41875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,7,13,438,0.46320000290870667,0.39625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,8,14,500,0.4787999987602234,0.46375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,9,14,563,0.4691999852657318,0.445
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,10,15,625,0.4438000023365021,0.4625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,11,15,688,0.48069998621940613,0.5
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,12,16,750,0.5130000114440918,0.54
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,13,16,813,0.5214999914169312,0.505
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,14,17,875,0.527999997138977,0.5475
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,15,17,938,0.5450000166893005,0.51625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,16,18,1000,0.5534999966621399,0.5475
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,17,18,1063,0.560699999332428,0.515
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,18,19,1125,0.5705999732017517,0.5325
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,19,19,1188,0.5424000024795532,0.535
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,20,20,1250,0.5769000053405762,0.54
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,21,21,1313,0.5733000040054321,0.60375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,22,21,1375,0.5874999761581421,0.59
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,23,22,1438,0.6004999876022339,0.56625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,24,23,1500,0.6061999797821045,0.59875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,25,23,1563,0.6169999837875366,0.635
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,26,24,1625,0.5663999915122986,0.61125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,27,25,1688,0.6108999848365784,0.63625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,28,26,1750,0.6258999705314636,0.6475
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,29,26,1813,0.6450999975204468,0.6675
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,30,27,1875,0.6442999839782715,0.63125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,31,28,1938,0.6518999934196472,0.65125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,32,28,2000,0.6646999716758728,0.65
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,33,29,2063,0.6644999980926514,0.6675
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,34,30,2125,0.6577000021934509,0.69625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,35,30,2188,0.6614999771118164,0.6325
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,36,31,2250,0.6705999970436096,0.6725
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,37,31,2313,0.6894000172615051,0.7025
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,38,32,2375,0.6984999775886536,0.68
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,39,33,2438,0.6955000162124634,0.695
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,40,33,2500,0.6973999738693237,0.71375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,41,34,2563,0.7070000171661377,0.695
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,42,35,2625,0.7117999792098999,0.6875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,43,35,2688,0.7091000080108643,0.69625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,44,36,2750,0.7160999774932861,0.73375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,45,37,2813,0.7182000279426575,0.74375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,46,37,2875,0.7185999751091003,0.73625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,47,38,2938,0.7261000275611877,0.715
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,48,38,3000,0.7239999771118164,0.76125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,49,39,3063,0.7300999760627747,0.75125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,50,39,3125,0.7290999889373779,0.76375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,51,40,3188,0.7387999892234802,0.75125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,52,41,3250,0.7404999732971191,0.70875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,53,41,3313,0.7458000183105469,0.79
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,54,42,3375,0.7480999827384949,0.745
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,55,43,3438,0.7441999912261963,0.74625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,56,43,3500,0.7426000237464905,0.76375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,57,44,3563,0.7508999705314636,0.7375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,58,44,3625,0.75,0.76
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,59,45,3688,0.7555000185966492,0.76375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,60,46,3750,0.7605999708175659,0.74625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,61,46,3813,0.7537999749183655,0.8025
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,62,47,3875,0.7562999725341797,0.7875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,63,48,3938,0.7591999769210815,0.7725
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,64,48,4000,0.7613000273704529,0.785
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,65,49,4063,0.7644000053405762,0.78375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,66,49,4125,0.7588000297546387,0.7775
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,67,50,4188,0.7692000269889832,0.78625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,68,51,4250,0.7706000208854675,0.7575
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,69,51,4313,0.7688999772071838,0.77625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,70,52,4375,0.7660999894142151,0.805
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,71,53,4438,0.7742999792098999,0.8175
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,72,53,4500,0.7684000134468079,0.78875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,73,54,4563,0.7717000246047974,0.79375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,74,55,4625,0.7746999859809875,0.81625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,75,55,4688,0.7713000178337097,0.79625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,76,56,4750,0.7753999829292297,0.8125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,77,57,4813,0.7718999981880188,0.795
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,78,57,4875,0.7775999903678894,0.81
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,79,58,4938,0.7793999910354614,0.79375
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,80,58,5000,0.7788000106811523,0.8125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,81,59,5063,0.7809000015258789,0.80125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,82,60,5125,0.7827000021934509,0.80875
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,83,60,5188,0.7799999713897705,0.825
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,84,61,5250,0.7833999991416931,0.8275
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,85,62,5313,0.788100004196167,0.815
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,86,62,5375,0.7842000126838684,0.83
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,87,63,5438,0.7860999703407288,0.8275
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,88,64,5500,0.7864000201225281,0.80625
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,89,64,5563,0.7875000238418579,0.81125
CIFAR10,,avg,naive,25,32,1,275.0,DenseNet121,6964106,,,90,65,5625,0.7893999814987183,0.815
