dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,1,13,94,0.8931000232696533
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,2,21,188,0.9564999938011169
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,3,29,282,0.9726999998092651
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,4,37,375,0.9825999736785889
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,5,44,469,0.9853000044822693
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,6,51,563,0.9833999872207642
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,7,57,657,0.989799976348877
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,8,64,750,0.9908999800682068
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,9,71,844,0.9907000064849854
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,10,78,938,0.9919999837875366
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,11,86,1032,0.9921000003814697
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,12,93,1125,0.9939000010490417
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,13,102,1219,0.9937000274658203
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,14,109,1313,0.9939000010490417
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,15,118,1407,0.9934999942779541
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,16,126,1500,0.9940000176429749
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,17,135,1594,0.9943000078201294
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,18,144,1688,0.993399977684021
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,19,152,1782,0.9945999979972839
MNIST,-2.0,gm,20,32,1,15.0,AdvancedCNN,2592202,,,20,161,1875,0.9944999814033508
