dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,1,9,375,0.958299994468689
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,2,14,750,0.9818000197410583
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,3,19,1125,0.9857000112533569
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,4,23,1500,0.9902999997138977
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,5,28,1875,0.9908999800682068
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,6,33,2250,0.9925000071525574
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,7,39,2625,0.9922000169754028
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,8,45,3000,0.9904000163078308
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,9,50,3375,0.991599977016449
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,10,57,3750,0.9921000003814697
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,11,64,4125,0.9936000108718872
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,12,70,4500,0.993399977684021
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,13,77,4875,0.992900013923645
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,14,84,5250,0.9926000237464905
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,15,90,5625,0.9934999942779541
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,16,98,6000,0.9934999942779541
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,17,107,6375,0.9941999912261963
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,18,114,6750,0.9945999979972839
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,19,122,7125,0.994700014591217
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,20,130,7500,0.993399977684021
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,21,139,7875,0.9941999912261963
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,22,147,8250,0.9939000010490417
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,23,154,8625,0.9947999715805054
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,24,162,9000,0.9939000010490417
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,25,172,9375,0.9944000244140625
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,26,180,9750,0.9950000047683716
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,27,187,10125,0.9940000176429749
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,28,196,10500,0.9944999814033508
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,29,201,10875,0.9944999814033508
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,30,211,11250,0.9944999814033508
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,31,218,11625,0.9945999979972839
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,32,225,12000,0.9947999715805054
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,33,235,12375,0.9945999979972839
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,34,240,12750,0.994700014591217
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,35,247,13125,0.9950000047683716
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,36,256,13500,0.9936000108718872
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,37,265,13875,0.9947999715805054
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,38,274,14250,0.9940000176429749
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,39,281,14625,0.9939000010490417
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,40,288,15000,0.9940000176429749
MNIST,0.9,gm,5,32,1,75.0,AdvancedCNN,2592202,,,41,295,15375,0.9945999979972839
