dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,1,2,125,0.11349999904632568
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,2,5,250,0.954200029373169
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,3,6,375,0.9765999913215637
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,4,7,500,0.9829000234603882
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,5,7,625,0.9854999780654907
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,6,8,750,0.9876999855041504
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,7,9,875,0.9883999824523926
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,8,9,1000,0.9890000224113464
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,9,10,1125,0.989799976348877
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,10,11,1250,0.9902999997138977
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,11,11,1375,0.9915000200271606
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,12,12,1500,0.9916999936103821
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,13,13,1625,0.9918000102043152
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,14,13,1750,0.9922999739646912
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,15,14,1875,0.9922999739646912
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,16,14,2000,0.993399977684021
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,17,15,2125,0.9930999875068665
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,18,16,2250,0.9932000041007996
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,19,16,2375,0.993399977684021
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,20,17,2500,0.993399977684021
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,21,18,2625,0.9934999942779541
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,22,18,2750,0.9936000108718872
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,23,19,2875,0.9940000176429749
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,24,19,3000,0.9937000274658203
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,25,20,3125,0.9937000274658203
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,26,21,3250,0.9941999912261963
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,27,22,3375,0.9940000176429749
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,28,22,3500,0.9939000010490417
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,29,23,3625,0.9943000078201294
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,30,24,3750,0.9944000244140625
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,31,24,3875,0.9943000078201294
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,32,25,4000,0.9940999746322632
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,33,26,4125,0.9945999979972839
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,34,27,4250,0.9941999912261963
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,35,27,4375,0.994700014591217
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,36,28,4500,0.994700014591217
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,37,29,4625,0.9950000047683716
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,38,29,4750,0.995199978351593
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,39,30,4875,0.9948999881744385
MNIST,,linear,15,32,1,100.0,AdvancedCNN,2592202,,,40,31,5000,0.9951000213623047
