dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,1,"[5, 5, 5, 5, 5, 5, 4, 4, 6]",47,0.6450999975204468
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,2,"[7, 8, 8, 8, 8, 8, 7, 7, 10]",94,0.8567000031471252
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,3,"[9, 10, 10, 10, 10, 11, 9, 10, 12]",141,0.8927000164985657
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,4,"[11, 12, 11, 12, 13, 13, 11, 12, 14]",188,0.909500002861023
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,5,"[13, 14, 13, 14, 15, 15, 12, 14, 16]",235,0.9376000165939331
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,6,"[14, 16, 15, 16, 17, 17, 14, 16, 17]",282,0.9523000121116638
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,7,"[16, 18, 17, 18, 19, 19, 16, 17, 19]",329,0.9697999954223633
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,8,"[17, 19, 18, 20, 21, 21, 17, 19, 20]",375,0.9722999930381775
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,9,"[19, 21, 20, 21, 23, 23, 19, 21, 21]",422,0.9749000072479248
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,10,"[20, 23, 22, 23, 25, 25, 20, 22, 22]",469,0.9811000227928162
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,11,"[22, 25, 24, 25, 26, 26, 22, 24, 24]",516,0.978600025177002
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,12,"[23, 26, 26, 27, 28, 28, 24, 25, 25]",563,0.9793999791145325
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,13,"[25, 28, 28, 29, 30, 30, 25, 27, 26]",610,0.9878000020980835
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,14,"[27, 30, 29, 31, 32, 32, 27, 28, 27]",657,0.9783999919891357
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,15,"[28, 32, 31, 33, 34, 34, 28, 30, 28]",704,0.9879999756813049
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,16,"[29, 33, 33, 35, 36, 35, 30, 31, 29]",750,0.9829000234603882
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,17,"[31, 35, 35, 37, 38, 37, 31, 33, 31]",797,0.9902999997138977
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,18,"[33, 37, 36, 39, 40, 39, 33, 34, 32]",844,0.9883000254631042
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,19,"[34, 39, 38, 41, 43, 41, 34, 36, 33]",891,0.9898999929428101
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,20,"[36, 40, 40, 43, 45, 43, 36, 37, 34]",938,0.9900000095367432
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,21,"[37, 42, 42, 45, 47, 45, 37, 39, 35]",985,0.9894000291824341
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,22,"[39, 44, 43, 47, 49, 46, 39, 40, 36]",1032,0.9904000163078308
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,23,"[40, 46, 45, 48, 51, 48, 40, 42, 37]",1079,0.9915000200271606
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,24,"[42, 47, 46, 50, 53, 50, 42, 43, 39]",1125,0.9904999732971191
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,25,"[44, 49, 48, 52, 55, 51, 43, 45, 40]",1172,0.9932000041007996
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,26,"[46, 51, 50, 54, 57, 53, 45, 46, 41]",1219,0.9912999868392944
MNIST,-1.0,avg,naive,40,32,1,20.0,AdvancedCNN,2592202,,,27,"[47, 52, 51, 56, 58, 55, 46, 48, 42]",1266,0.9923999905586243
