dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,1,7,79,0.18950000405311584,0.1546875
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,2,9,157,0.26840001344680786,0.23125
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,3,10,235,0.28690001368522644,0.25625
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,4,10,313,0.3070000112056732,0.29375
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,5,10,391,0.31859999895095825,0.3296875
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,6,10,469,0.34599998593330383,0.3453125
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,7,11,547,0.37779998779296875,0.375
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,8,11,625,0.41130000352859497,0.35
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,9,11,704,0.42239999771118164,0.3875
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,10,11,782,0.4345000088214874,0.4046875
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,11,11,860,0.43230000138282776,0.4734375
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,12,11,938,0.43160000443458557,0.4671875
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,13,11,1016,0.4327999949455261,0.503125
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,14,11,1094,0.42890000343322754,0.503125
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,15,11,1172,0.44110000133514404,0.496875
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,16,12,1250,0.4659999907016754,0.428125
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,17,12,1329,0.49219998717308044,0.4796875
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,18,12,1407,0.5011000037193298,0.4921875
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,19,12,1485,0.5138999819755554,0.49375
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,20,12,1563,0.5159000158309937,0.5203125
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,21,12,1641,0.5171999931335449,0.534375
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,22,12,1719,0.5224000215530396,0.5765625
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,23,12,1797,0.5281999707221985,0.5515625
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,24,13,1875,0.5212000012397766,0.490625
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,25,13,1954,0.5525000095367432,0.559375
CIFAR10,,avg,sketch,20,32,1,900.0,DenseNet201,18112138,250,5,26,13,2032,0.5597000122070312,0.5609375
