dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,1,15,188,0.9257000088691711
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,2,26,375,0.9563000202178955
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,3,36,563,0.9769999980926514
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,4,47,750,0.9855999946594238
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,5,57,938,0.9887999892234802
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,6,68,1125,0.9905999898910522
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,7,79,1313,0.9929999709129333
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,8,90,1500,0.9923999905586243
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,9,102,1688,0.9937999844551086
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,10,112,1875,0.9936000108718872
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,11,123,2063,0.9937999844551086
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,12,136,2250,0.9941999912261963
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,13,148,2438,0.9937000274658203
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,14,159,2625,0.9947999715805054
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,15,170,2813,0.9948999881744385
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,16,182,3000,0.9940000176429749
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,17,193,3188,0.9941999912261963
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,18,204,3375,0.9940000176429749
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,19,217,3563,0.9944000244140625
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,20,231,3750,0.9943000078201294
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,21,244,3938,0.9948999881744385
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,22,257,4125,0.9951000213623047
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,23,270,4313,0.9954000115394592
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,24,281,4500,0.9957000017166138
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,25,294,4688,0.9941999912261963
MNIST,-2.0,gm,10,32,1,20.0,AdvancedCNN,2592202,,,26,308,4875,0.9948999881744385
