dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,1,4,375,0.9724000096321106
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,2,6,750,0.9853000044822693
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,3,8,1125,0.9907000064849854
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,4,10,1500,0.9922999739646912
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,5,12,1875,0.9921000003814697
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,6,14,2250,0.9933000206947327
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,7,16,2625,0.9933000206947327
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,8,18,3000,0.9940000176429749
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,9,20,3375,0.9937999844551086
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,10,23,3750,0.9944999814033508
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,11,26,4125,0.9955999851226807
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,12,30,4500,0.9950000047683716
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,13,34,4875,0.9952999949455261
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,14,38,5250,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,15,41,5625,0.9943000078201294
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,16,44,6000,0.995199978351593
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,17,46,6375,0.9941999912261963
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,18,48,6750,0.9951000213623047
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,19,50,7125,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,20,53,7500,0.9944999814033508
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,21,55,7875,0.9948999881744385
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,22,57,8250,0.9955999851226807
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,23,60,8625,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,24,230,9000,0.9945999979972839
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,25,605,9375,0.9948999881744385
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,26,971,9750,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,27,1165,10125,0.9945999979972839
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,28,1540,10500,0.9954000115394592
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,29,1915,10875,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,30,2290,11250,0.9948999881744385
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,31,2665,11625,0.9940999746322632
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,32,3040,12000,0.991599977016449
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,33,3415,12375,0.9934999942779541
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,34,3790,12750,0.9940000176429749
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,35,4003,13125,0.9940999746322632
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,36,4378,13500,0.9947999715805054
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,37,4753,13875,0.9948999881744385
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,38,5128,14250,0.9937999844551086
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,39,5501,14625,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,40,5849,15000,0.9937000274658203
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,41,6224,15375,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,42,6599,15750,0.9943000078201294
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,43,6974,16125,0.9936000108718872
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,44,7349,16500,0.9943000078201294
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,45,7724,16875,0.9945999979972839
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,46,8099,17250,0.9941999912261963
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,47,8474,17625,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,48,8849,18000,0.9945999979972839
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,49,9224,18375,0.9944999814033508
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,50,9599,18750,0.9948999881744385
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,51,9974,19125,0.9940999746322632
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,52,10349,19500,0.9940000176429749
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,53,10724,19875,0.9937000274658203
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,54,11099,20250,0.9940999746322632
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,55,11474,20625,0.9944999814033508
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,56,11849,21000,0.9955000281333923
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,57,12224,21375,0.9948999881744385
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,58,12599,21750,0.9930999875068665
MNIST,,wavg_drifts,sketch,5,32,1,100.0,AdvancedCNN,2592202,250,5,59,12974,22125,0.9943000078201294
