dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,1,3,54,0.11349999904632568
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,2,7,108,0.8698999881744385
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,3,10,161,0.9598000049591064
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,4,12,215,0.9725000262260437
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,5,14,268,0.9793999791145325
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,6,16,322,0.9829999804496765
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,7,18,375,0.9850999712944031
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,8,20,429,0.9854999780654907
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,9,22,483,0.9876000285148621
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,10,24,536,0.9883999824523926
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,11,25,590,0.9889000058174133
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,12,27,643,0.9897000193595886
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,13,29,697,0.9896000027656555
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,14,31,750,0.9905999898910522
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,15,33,804,0.9915000200271606
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,16,34,858,0.991100013256073
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,17,36,911,0.9918000102043152
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,18,38,965,0.9923999905586243
MNIST,-1.0,linear,35,32,1,20.0,AdvancedCNN,2592202,,,19,40,1018,0.9926999807357788
