dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,1,3,38,0.19769999384880066
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,2,6,75,0.7972000241279602
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,3,9,113,0.9465000033378601
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,4,11,150,0.965399980545044
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,5,13,188,0.9750000238418579
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,6,15,225,0.9797999858856201
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,7,17,263,0.983299970626831
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,8,19,300,0.9843999743461609
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,9,20,338,0.9861999750137329
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,10,22,375,0.988099992275238
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,11,23,413,0.9883999824523926
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,12,25,450,0.9890000224113464
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,13,27,488,0.9904000163078308
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,14,28,525,0.9902999997138977
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,15,30,563,0.9911999702453613
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,16,31,600,0.9911999702453613
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,17,33,638,0.991599977016449
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,18,35,675,0.991599977016449
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,19,36,713,0.9912999868392944
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,20,38,750,0.991599977016449
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,21,39,788,0.9922000169754028
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,22,41,825,0.9916999936103821
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,23,42,863,0.9923999905586243
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,24,44,900,0.9926000237464905
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,25,46,938,0.9930999875068665
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,26,47,975,0.9927999973297119
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,27,49,1013,0.9934999942779541
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,28,50,1050,0.993399977684021
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,29,52,1088,0.9934999942779541
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,30,53,1125,0.9930999875068665
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,31,55,1163,0.9940999746322632
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,32,56,1200,0.9941999912261963
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,33,58,1238,0.9944999814033508
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,34,59,1275,0.9941999912261963
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,35,61,1313,0.9944999814033508
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,36,62,1350,0.9943000078201294
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,37,64,1388,0.9944000244140625
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,38,65,1425,0.9945999979972839
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,39,67,1463,0.994700014591217
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,40,68,1500,0.9948999881744385
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,41,70,1538,0.9950000047683716
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,42,71,1575,0.9947999715805054
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,43,73,1613,0.9951000213623047
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,44,74,1650,0.9955000281333923
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,45,76,1688,0.9954000115394592
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,46,77,1725,0.9955000281333923
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,47,79,1763,0.9954000115394592
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,48,80,1800,0.9954000115394592
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,49,81,1838,0.995199978351593
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,50,83,1875,0.9951000213623047
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,51,84,1913,0.9950000047683716
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,52,86,1950,0.9952999949455261
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,53,87,1988,0.995199978351593
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,54,88,2025,0.9948999881744385
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,55,89,2063,0.995199978351593
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,56,91,2100,0.9947999715805054
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,57,92,2138,0.9955000281333923
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,58,93,2175,0.9948999881744385
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,59,95,2213,0.9951000213623047
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,60,96,2250,0.9955000281333923
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,61,97,2288,0.995199978351593
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,62,98,2325,0.995199978351593
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,63,100,2363,0.9947999715805054
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,64,101,2400,0.995199978351593
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,65,103,2438,0.9952999949455261
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,66,104,2475,0.9954000115394592
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,67,106,2513,0.995199978351593
MNIST,,linear,50,32,1,15.0,AdvancedCNN,2592202,,,68,107,2550,0.9951000213623047
