dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,1,2,42,0.11349999904632568
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,2,3,84,0.11349999904632568
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,3,5,125,0.7439000010490417
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,4,8,167,0.9394000172615051
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,5,9,209,0.9621999859809875
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,6,11,250,0.9696999788284302
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,7,12,292,0.9775000214576721
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,8,13,334,0.9811999797821045
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,9,14,375,0.982699990272522
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,10,15,417,0.9840999841690063
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,11,16,459,0.9861999750137329
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,12,17,500,0.9865000247955322
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,13,18,542,0.9871000051498413
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,14,19,584,0.9883000254631042
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,15,20,625,0.9883999824523926
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,16,20,667,0.9894999861717224
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,17,21,709,0.9901999831199646
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,18,22,750,0.9904999732971191
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,19,23,792,0.9904999732971191
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,20,24,834,0.991100013256073
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,21,25,875,0.9905999898910522
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,22,26,917,0.9912999868392944
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,23,27,959,0.9915000200271606
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,24,27,1000,0.9919000267982483
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,25,28,1042,0.9925000071525574
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,26,29,1084,0.9927999973297119
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,27,30,1125,0.9927999973297119
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,28,31,1167,0.9927999973297119
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,29,32,1209,0.9932000041007996
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,30,33,1250,0.993399977684021
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,31,34,1292,0.9930999875068665
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,32,34,1334,0.993399977684021
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,33,35,1375,0.9936000108718872
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,34,36,1417,0.9939000010490417
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,35,37,1459,0.9936000108718872
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,36,38,1500,0.9937000274658203
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,37,39,1542,0.9934999942779541
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,38,40,1584,0.9934999942779541
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,39,41,1625,0.9934999942779541
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,40,42,1667,0.9940999746322632
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,41,43,1709,0.9937000274658203
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,42,44,1750,0.9937000274658203
MNIST,,linear,45,32,1,30.0,AdvancedCNN,2592202,,,43,45,1792,0.9939000010490417
