dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,1,1,35,0.11349999904632568
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,2,2,69,0.11349999904632568
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,3,2,103,0.13840000331401825
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,4,3,137,0.789900004863739
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,5,4,171,0.9135000109672546
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,6,4,205,0.9445000290870667
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,7,5,239,0.9610000252723694
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,8,5,273,0.9652000069618225
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,9,5,307,0.9682999849319458
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,10,6,341,0.9718999862670898
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,11,6,376,0.9764999747276306
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,12,6,410,0.9779999852180481
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,13,6,444,0.9789999723434448
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,14,6,478,0.9793999791145325
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,15,6,512,0.9790999889373779
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,16,7,546,0.9817000031471252
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,17,7,580,0.9821000099182129
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,18,7,614,0.9828000068664551
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,19,7,648,0.9835000038146973
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,20,7,682,0.9832000136375427
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,21,7,716,0.9828000068664551
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,22,8,751,0.984499990940094
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,23,8,785,0.9847999811172485
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,24,8,819,0.9853000044822693
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,25,8,853,0.9847999811172485
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,26,8,887,0.9853000044822693
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,27,8,921,0.9854999780654907
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,28,8,955,0.9857000112533569
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,29,9,989,0.9868000149726868
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,30,9,1023,0.9871000051498413
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,31,9,1057,0.9872999787330627
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,32,9,1091,0.987500011920929
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,33,9,1126,0.9878000020980835
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,34,9,1160,0.9869999885559082
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,35,10,1194,0.9873999953269958
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,36,10,1228,0.9883999824523926
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,37,10,1262,0.9889000058174133
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,38,10,1296,0.9884999990463257
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,39,10,1330,0.9886000156402588
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,40,10,1364,0.9884999990463257
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,41,10,1398,0.9884999990463257
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,42,11,1432,0.9884999990463257
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,43,11,1466,0.9894999861717224
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,44,11,1501,0.9901999831199646
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,45,11,1535,0.9894999861717224
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,46,11,1569,0.9896000027656555
MNIST,-1.0,linear,55,32,1,100.0,AdvancedCNN,2592202,,,47,11,1603,0.989300012588501
