dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,1,7,53,0.12099999934434891,0.234375
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,2,9,105,0.2581000030040741,0.19479166
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,3,10,157,0.29989999532699585,0.22395833
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,4,11,209,0.32820001244544983,0.28541666
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,5,11,261,0.352400004863739,0.29166666
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,6,11,313,0.3483999967575073,0.340625
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,7,12,365,0.33379998803138733,0.34375
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,8,12,417,0.3723999857902527,0.34895834
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,9,12,469,0.3847000002861023,0.36770833
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,10,12,521,0.38920000195503235,0.396875
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,11,12,573,0.3824999928474426,0.384375
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,12,12,626,0.37929999828338623,0.43333334
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,13,12,678,0.3790000081062317,0.42708334
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,14,13,730,0.391400009393692,0.41666666
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,15,13,782,0.41830000281333923,0.44270834
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,16,13,834,0.42800000309944153,0.46145833
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,17,13,886,0.43720000982284546,0.46041667
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,18,13,938,0.4359000027179718,0.45729166
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,19,13,990,0.4431999921798706,0.49166667
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,20,13,1042,0.4456999897956848,0.5
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,21,14,1094,0.44440001249313354,0.478125
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,22,14,1146,0.4683000147342682,0.47604167
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,23,14,1198,0.475600004196167,0.5239583
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,24,14,1251,0.482699990272522,0.521875
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,25,14,1303,0.49779999256134033,0.528125
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,26,14,1355,0.4957999885082245,0.54583335
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,27,14,1407,0.5041999816894531,0.603125
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,28,15,1459,0.503600001335144,0.49895832
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,29,15,1511,0.517799973487854,0.490625
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,30,15,1563,0.5110999941825867,0.51875
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,31,15,1615,0.5138000249862671,0.5541667
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,32,15,1667,0.5171999931335449,0.5833333
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,33,15,1719,0.5286999940872192,0.61145836
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,34,15,1771,0.520799994468689,0.621875
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,35,16,1823,0.5389999747276306,0.52708334
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,36,16,1876,0.5526000261306763,0.57604164
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,37,16,1928,0.5568000078201294,0.596875
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,38,16,1980,0.5461000204086304,0.59166664
CIFAR10,,avg,naive,30,32,1,850.0,DenseNet201,18112138,,,39,16,2032,0.5356000065803528,0.628125
