dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,1,1,54,0.14569999277591705
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,2,2,108,0.16120000183582306
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,3,3,161,0.2750000059604645
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,4,4,215,0.5421000123023987
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,5,5,268,0.633899986743927
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,6,6,322,0.7506999969482422
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,7,7,375,0.8420000076293945
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,8,8,429,0.9077000021934509
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,9,9,483,0.9366999864578247
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,10,10,536,0.9492999911308289
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,11,10,590,0.9556999802589417
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,12,11,643,0.9632999897003174
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,13,11,697,0.9642999768257141
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,14,12,750,0.968500018119812
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,15,12,804,0.9695000052452087
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,16,13,858,0.9739000201225281
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,17,13,911,0.9731000065803528
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,18,14,965,0.9754999876022339
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,19,14,1018,0.9754999876022339
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,20,15,1072,0.9781000018119812
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,21,15,1125,0.9775000214576721
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,22,16,1179,0.9799000024795532
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,23,16,1233,0.9793999791145325
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,24,16,1286,0.9787999987602234
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,25,17,1340,0.9804999828338623
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,26,17,1393,0.9814000129699707
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,27,18,1447,0.9815000295639038
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,28,18,1500,0.9818999767303467
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,29,19,1554,0.9842000007629395
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,30,19,1608,0.9835000038146973
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,31,20,1661,0.9832000136375427
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,32,20,1715,0.9843999743461609
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,33,20,1768,0.9842000007629395
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,34,21,1822,0.9853000044822693
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,35,21,1875,0.984499990940094
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,36,22,1929,0.9860000014305115
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,37,22,1983,0.9861999750137329
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,38,23,2036,0.9868000149726868
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,39,23,2090,0.9858999848365784
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,40,23,2143,0.9866999983787537
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,41,24,2197,0.9872999787330627
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,42,24,2250,0.9869999885559082
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,43,25,2304,0.9879999756813049
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,44,25,2358,0.9879000186920166
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,45,26,2411,0.9884999990463257
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,46,26,2465,0.9882000088691711
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,47,27,2518,0.9886000156402588
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,48,27,2572,0.9883999824523926
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,49,28,2625,0.9883999824523926
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,50,28,2679,0.9891999959945679
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,51,28,2733,0.9886000156402588
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,52,29,2786,0.9890000224113464
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,53,29,2840,0.9890999794006348
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,54,30,2893,0.989799976348877
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,55,30,2947,0.9896000027656555
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,56,31,3000,0.989799976348877
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,57,31,3054,0.9898999929428101
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,58,31,3108,0.9897000193595886
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,59,32,3161,0.9897000193595886
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,60,32,3215,0.989300012588501
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,61,33,3268,0.9901000261306763
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,62,33,3322,0.9905999898910522
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,63,34,3375,0.9902999997138977
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,64,34,3429,0.991100013256073
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,65,34,3483,0.9900000095367432
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,66,35,3536,0.991599977016449
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,67,35,3590,0.9914000034332275
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,68,36,3643,0.9912999868392944
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,69,36,3697,0.9908999800682068
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,70,37,3750,0.9907000064849854
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,71,37,3804,0.9915000200271606
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,72,37,3858,0.9911999702453613
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,73,38,3911,0.9908999800682068
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,74,38,3965,0.9904999732971191
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,75,39,4018,0.9911999702453613
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,76,39,4072,0.9911999702453613
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,77,39,4125,0.9915000200271606
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,78,40,4179,0.9915000200271606
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,79,40,4233,0.9918000102043152
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,80,41,4286,0.9915000200271606
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,81,41,4340,0.9911999702453613
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,82,41,4393,0.991599977016449
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,83,42,4447,0.9919000267982483
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,84,42,4500,0.9918000102043152
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,85,43,4554,0.9922999739646912
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,86,43,4608,0.9918000102043152
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,87,44,4661,0.9922999739646912
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,88,44,4715,0.9921000003814697
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,89,45,4768,0.9925000071525574
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,90,45,4822,0.9922999739646912
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,91,45,4875,0.9919999837875366
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,92,46,4929,0.9919000267982483
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,93,46,4983,0.9919999837875366
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,94,46,5036,0.991599977016449
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,95,47,5090,0.9922999739646912
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,96,47,5143,0.9923999905586243
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,97,48,5197,0.9922000169754028
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,98,48,5250,0.9927999973297119
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,99,49,5304,0.9923999905586243
MNIST,0.9,linear,35,32,1,100.0,AdvancedCNN,2592202,,,100,49,5358,0.9926000237464905
