dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,1,9,157,0.19990000128746033,0.225
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,2,9,313,0.2531000077724457,0.275
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,3,10,469,0.2727999985218048,0.303125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,4,10,625,0.3596999943256378,0.278125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,5,10,782,0.37869998812675476,0.33125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,6,10,938,0.40639999508857727,0.390625
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,7,11,1094,0.41339999437332153,0.403125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,8,11,1250,0.4442000091075897,0.4125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,9,11,1407,0.45419999957084656,0.446875
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,10,11,1563,0.46869999170303345,0.4625
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,11,12,1719,0.4851999878883362,0.4375
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,12,12,1875,0.5144000053405762,0.48125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,13,12,2032,0.5278000235557556,0.475
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,14,12,2188,0.5318999886512756,0.515625
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,15,13,2344,0.5347999930381775,0.51875
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,16,13,2500,0.569100022315979,0.53125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,17,13,2657,0.5758000016212463,0.565625
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,18,13,2813,0.5875999927520752,0.5875
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,19,14,2969,0.59579998254776,0.6125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,20,14,3125,0.6208000183105469,0.58125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,21,14,3282,0.6211000084877014,0.6125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,22,14,3438,0.6237999796867371,0.6375
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,23,15,3594,0.635200023651123,0.6
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,24,15,3750,0.6474000215530396,0.66875
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,25,15,3907,0.6618000268936157,0.73125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,26,15,4063,0.6593000292778015,0.684375
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,27,16,4219,0.6588000059127808,0.6125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,28,16,4375,0.6801999807357788,0.675
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,29,16,4532,0.6777999997138977,0.68125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,30,16,4688,0.678600013256073,0.753125
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,31,17,4844,0.6970999836921692,0.671875
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,32,17,5000,0.707099974155426,0.709375
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,33,17,5157,0.7060999870300293,0.70625
CIFAR10,,avg,naive,10,32,1,900.0,DenseNet201,18112138,,,34,18,5313,0.7095999717712402,0.76875
