dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,1,5,188,0.9437000155448914
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,2,7,375,0.975600004196167
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,3,9,563,0.9839000105857849
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,4,10,750,0.9883000254631042
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,5,11,938,0.9891999959945679
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,6,13,1125,0.991599977016449
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,7,15,1313,0.991100013256073
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,8,16,1500,0.9925000071525574
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,9,18,1688,0.9930999875068665
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,10,19,1875,0.9929999709129333
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,11,21,2063,0.9941999912261963
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,12,23,2250,0.9934999942779541
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,13,24,2438,0.9940999746322632
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,14,26,2625,0.9947999715805054
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,15,28,2813,0.9937000274658203
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,16,30,3000,0.9943000078201294
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,17,32,3188,0.9950000047683716
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,18,34,3375,0.9945999979972839
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,19,36,3563,0.9955000281333923
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,20,39,3750,0.994700014591217
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,21,41,3938,0.9951000213623047
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,22,43,4125,0.9951000213623047
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,23,45,4313,0.9944999814033508
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,24,47,4500,0.994700014591217
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,25,50,4688,0.9948999881744385
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,26,53,4875,0.9951000213623047
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,27,55,5063,0.9951000213623047
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,28,57,5250,0.995199978351593
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,29,60,5438,0.995199978351593
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,30,62,5625,0.9944000244140625
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,31,66,5813,0.9948999881744385
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,32,68,6000,0.9951000213623047
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,33,71,6188,0.9952999949455261
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,34,73,6375,0.9944000244140625
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,35,76,6563,0.9951000213623047
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,36,79,6750,0.9947999715805054
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,37,82,6938,0.9944000244140625
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,38,85,7125,0.9943000078201294
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,39,88,7313,0.995199978351593
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,40,91,7500,0.995199978351593
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,41,96,7688,0.9945999979972839
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,42,98,7875,0.9950000047683716
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,43,102,8063,0.9952999949455261
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,44,106,8250,0.9950000047683716
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,45,111,8438,0.994700014591217
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,46,114,8625,0.9950000047683716
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,47,118,8813,0.9952999949455261
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,48,122,9000,0.9944999814033508
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,49,127,9188,0.9952999949455261
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,50,131,9375,0.9952999949455261
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,51,135,9563,0.9944999814033508
MNIST,,gm,10,32,1,100.0,AdvancedCNN,2592202,,,52,138,9750,0.9948999881744385
