dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,1,2,54,0.11349999904632568,0.11696429
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,2,3,108,0.11349999904632568,0.20535715
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,3,7,161,0.8898000121116638,0.79732144
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,4,10,215,0.9645000100135803,0.9473214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,5,12,268,0.9757999777793884,0.96517855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,6,14,322,0.9800999760627747,0.96428573
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,7,15,375,0.982699990272522,0.975
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,8,17,429,0.9839000105857849,0.9794643
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,9,18,483,0.9871000051498413,0.9767857
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,10,20,536,0.9882000088691711,0.98571426
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,11,21,590,0.989300012588501,0.98035717
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,12,22,643,0.9894000291824341,0.9785714
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,13,24,697,0.989799976348877,0.98303574
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,14,25,750,0.9911999702453613,0.97589284
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,15,27,804,0.991100013256073,0.9875
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,16,28,858,0.9909999966621399,0.9875
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,17,29,911,0.9912999868392944,0.98839283
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,18,31,965,0.9909999966621399,0.9892857
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,19,32,1018,0.9923999905586243,0.9919643
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,20,34,1072,0.9922000169754028,0.98839283
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,21,35,1125,0.9915000200271606,0.9892857
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,22,36,1179,0.9922000169754028,0.9892857
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,23,38,1233,0.9921000003814697,0.99285716
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,24,39,1286,0.9933000206947327,0.98839283
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,25,40,1340,0.9934999942779541,0.98660713
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,26,42,1393,0.9939000010490417,0.99285716
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,27,43,1447,0.9930999875068665,0.9901786
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,28,45,1500,0.9934999942779541,0.99375
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,29,46,1554,0.9940999746322632,0.99464285
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,30,47,1608,0.9937999844551086,0.99464285
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,31,49,1661,0.9937999844551086,0.99375
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,32,50,1715,0.9944000244140625,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,33,51,1768,0.9944000244140625,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,34,53,1822,0.994700014591217,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,35,54,1875,0.994700014591217,0.9910714
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,36,55,1929,0.9944000244140625,0.9910714
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,37,57,1983,0.9944999814033508,0.99375
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,38,58,2036,0.9948999881744385,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,39,59,2090,0.9951000213623047,0.9901786
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,40,61,2143,0.9944000244140625,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,41,62,2197,0.994700014591217,0.99375
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,42,63,2250,0.9945999979972839,0.9919643
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,43,65,2304,0.9948999881744385,0.99464285
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,44,66,2358,0.995199978351593,0.99553573
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,45,68,2411,0.995199978351593,1.0
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,46,69,2465,0.9950000047683716,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,47,70,2518,0.9955999851226807,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,48,72,2572,0.9952999949455261,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,49,73,2625,0.995199978351593,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,50,74,2679,0.9954000115394592,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,51,75,2733,0.9958000183105469,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,52,77,2786,0.9954000115394592,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,53,78,2840,0.995199978351593,0.99553573
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,54,79,2893,0.9954000115394592,0.99553573
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,55,81,2947,0.9952999949455261,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,56,82,3000,0.9951000213623047,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,57,83,3054,0.9952999949455261,0.99553573
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,58,85,3108,0.9958000183105469,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,59,86,3161,0.9957000017166138,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,60,87,3215,0.9954000115394592,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,61,88,3268,0.9952999949455261,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,62,89,3322,0.9958999752998352,0.99553573
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,63,90,3375,0.9955000281333923,0.99285716
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,64,92,3429,0.9952999949455261,1.0
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,65,93,3483,0.9957000017166138,1.0
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,66,95,3536,0.9954000115394592,1.0
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,67,96,3590,0.995199978351593,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,68,97,3643,0.9954000115394592,0.99464285
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,69,99,3697,0.9954000115394592,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,70,100,3750,0.9952999949455261,1.0
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,71,101,3804,0.9954000115394592,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,72,102,3858,0.9955000281333923,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,73,103,3911,0.9955000281333923,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,74,104,3965,0.9958000183105469,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,75,106,4018,0.9955000281333923,1.0
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,76,107,4072,0.995199978351593,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,77,108,4125,0.9955000281333923,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,78,109,4179,0.995199978351593,0.99464285
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,79,111,4233,0.9952999949455261,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,80,112,4286,0.9955999851226807,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,81,113,4340,0.9948999881744385,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,82,114,4393,0.9954000115394592,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,83,115,4447,0.9952999949455261,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,84,116,4500,0.9954000115394592,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,85,118,4554,0.9952999949455261,1.0
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,86,119,4608,0.9958999752998352,0.99464285
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,87,120,4661,0.995199978351593,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,88,121,4715,0.9950000047683716,0.99553573
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,89,123,4768,0.9954000115394592,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,90,124,4822,0.9954000115394592,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,91,125,4875,0.9952999949455261,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,92,126,4929,0.995199978351593,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,93,128,4983,0.9955999851226807,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,94,129,5036,0.9955999851226807,0.99642855
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,95,130,5090,0.9952999949455261,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,96,131,5143,0.9955000281333923,0.9982143
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,97,132,5197,0.9955000281333923,0.9973214
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,98,133,5250,0.9958000183105469,0.9991071
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,99,135,5304,0.9955999851226807,1.0
MNIST,,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,100,136,5358,0.9957000017166138,0.9991071
