dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,1,8,79,0.2337000072002411,0.2609375
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,2,10,157,0.3447999954223633,0.3
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,3,11,235,0.3783999979496002,0.3625
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,4,12,313,0.38440001010894775,0.3625
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,5,12,391,0.40400001406669617,0.384375
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,6,13,469,0.42910000681877136,0.415625
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,7,13,547,0.4424000084400177,0.465625
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,8,14,625,0.4754999876022339,0.478125
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,9,15,704,0.4661000072956085,0.50625
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,10,15,782,0.4964999854564667,0.4671875
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,11,16,860,0.5227000117301941,0.53125
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,12,16,938,0.5324000120162964,0.5
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,13,17,1016,0.5475000143051147,0.5109375
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,14,18,1094,0.535099983215332,0.56875
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,15,18,1172,0.5335000157356262,0.4984375
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,16,19,1250,0.5454999804496765,0.51875
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,17,20,1329,0.5239999890327454,0.5765625
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,18,20,1407,0.5428000092506409,0.53125
CIFAR10,,avg,naive,20,32,1,275.0,DenseNet121,6964106,,,19,21,1485,0.5540000200271606,0.5796875
