dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,1,1,42,0.11349999904632568
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,2,2,84,0.11349999904632568
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,3,3,125,0.6672000288963318
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,4,4,167,0.8865000009536743
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,5,5,209,0.9498999714851379
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,6,6,250,0.9595000147819519
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,7,6,292,0.9663000106811523
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,8,6,334,0.9696999788284302
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,9,7,375,0.9742000102996826
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,10,7,417,0.9771000146865845
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,11,7,459,0.9789000153541565
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,12,8,500,0.9811000227928162
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,13,8,542,0.982200026512146
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,14,8,584,0.9839000105857849
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,15,9,625,0.9837999939918518
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,16,9,667,0.9848999977111816
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,17,9,709,0.9860000014305115
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,18,9,750,0.9861000180244446
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,19,10,792,0.9869999885559082
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,20,10,834,0.987500011920929
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,21,10,875,0.986299991607666
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,22,11,917,0.9871000051498413
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,23,11,959,0.988099992275238
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,24,11,1000,0.9882000088691711
MNIST,,sketch,45,32,1,75.0,AdvancedCNN,2592202,250,5,25,11,1042,0.9883000254631042
