dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,1,5,11,0.6883000135421753
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,2,8,21,0.8914999961853027
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,3,11,32,0.9476000070571899
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,4,13,42,0.9620000123977661
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,5,15,53,0.9721999764442444
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,6,17,63,0.9772999882698059
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,7,19,73,0.9799000024795532
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,8,21,84,0.9825999736785889
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,9,22,94,0.984499990940094
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,10,24,105,0.9847999811172485
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,11,26,115,0.9871000051498413
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,12,28,125,0.9872000217437744
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,13,29,136,0.988099992275238
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,14,31,146,0.9890999794006348
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,15,33,157,0.9894999861717224
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,16,35,167,0.9891999959945679
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,17,36,178,0.9908999800682068
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,18,38,188,0.9909999966621399
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,19,40,198,0.9912999868392944
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,20,42,209,0.9915000200271606
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,21,43,219,0.9915000200271606
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,22,45,230,0.9916999936103821
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,23,47,240,0.9911999702453613
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,24,48,250,0.9921000003814697
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,25,50,261,0.9923999905586243
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,26,52,271,0.9926000237464905
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,27,54,282,0.9926999807357788
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,28,55,292,0.9929999709129333
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,29,57,303,0.9930999875068665
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,30,59,313,0.9930999875068665
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,31,61,323,0.992900013923645
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,32,62,334,0.9927999973297119
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,33,64,344,0.9933000206947327
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,34,66,355,0.9927999973297119
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,35,68,365,0.992900013923645
MNIST,naive,45,128,1,1.5,AdvancedCNN,2592202,-1,-1,36,69,375,0.9934999942779541
