dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,1,9,313,0.34470000863075256,0.325
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,2,11,625,0.3797000050544739,0.36875
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,3,12,938,0.4456999897956848,0.4
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,4,13,1250,0.5058000087738037,0.43125
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,5,14,1563,0.5253999829292297,0.53125
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,6,15,1875,0.5687999725341797,0.55625
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,7,16,2188,0.585099995136261,0.58125
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,8,17,2500,0.6110000014305115,0.5875
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,9,19,2813,0.6295999884605408,0.5875
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,10,20,3125,0.65420001745224,0.625
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,11,21,3438,0.6597999930381775,0.61875
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,12,22,3750,0.6643000245094299,0.65625
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,13,24,4063,0.6807000041007996,0.6375
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,14,25,4375,0.7009000182151794,0.7
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,15,26,4688,0.7023000121116638,0.69375
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,16,28,5000,0.7246000170707703,0.725
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,17,29,5313,0.7276999950408936,0.7
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,18,31,5625,0.7268999814987183,0.68125
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,19,32,5938,0.7260000109672546,0.7
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,20,34,6250,0.7443000078201294,0.7125
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,21,35,6563,0.7476999759674072,0.70625
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,22,37,6875,0.7512000203132629,0.7375
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,23,38,7188,0.7440000176429749,0.75625
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,24,40,7500,0.7551000118255615,0.79375
CIFAR10,,avg,gm,5,32,1,325.0,DenseNet121,6964106,,,25,42,7813,0.7569000124931335,0.76875
