dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,1,"[23, 25, 24, 23, 24, 23, 18, 22, 28]",375,0.9771999716758728
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,2,"[41, 44, 41, 42, 45, 41, 32, 38, 46]",750,0.988099992275238
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,3,"[57, 62, 59, 61, 64, 58, 45, 53, 62]",1125,0.991599977016449
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,4,"[72, 79, 77, 79, 84, 75, 57, 66, 77]",1500,0.9908999800682068
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,5,"[90, 97, 95, 97, 103, 92, 69, 81, 92]",1875,0.9925000071525574
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,6,"[107, 114, 112, 115, 122, 108, 81, 94, 105]",2250,0.9926000237464905
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,7,"[126, 132, 131, 134, 143, 125, 93, 108, 119]",2625,0.9937999844551086
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,8,"[145, 150, 150, 154, 163, 142, 104, 121, 132]",3000,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,9,"[163, 168, 168, 173, 183, 159, 114, 133, 145]",3375,0.9934999942779541
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,10,"[184, 188, 189, 194, 204, 177, 127, 148, 160]",3750,0.9950000047683716
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,11,"[201, 204, 206, 212, 222, 192, 138, 161, 174]",4125,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,12,"[223, 223, 226, 234, 244, 210, 151, 176, 190]",4500,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,13,"[244, 242, 246, 254, 266, 228, 162, 190, 205]",4875,0.9940999746322632
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,14,"[261, 262, 268, 274, 287, 245, 174, 203, 220]",5250,0.9944000244140625
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,15,"[282, 281, 288, 295, 307, 263, 185, 217, 234]",5625,0.9948999881744385
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,16,"[305, 304, 311, 318, 331, 281, 197, 231, 249]",6000,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,17,"[323, 321, 329, 335, 349, 295, 207, 243, 262]",6375,0.994700014591217
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,18,"[347, 342, 352, 356, 371, 313, 220, 259, 280]",6750,0.9950000047683716
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,19,"[365, 359, 369, 374, 389, 327, 229, 271, 294]",7125,0.9958000183105469
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,20,"[387, 378, 388, 392, 407, 343, 239, 282, 307]",7500,0.9937999844551086
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,21,"[410, 401, 412, 413, 429, 360, 251, 297, 323]",7875,0.9934999942779541
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,22,"[433, 422, 434, 435, 452, 378, 263, 312, 340]",8250,0.9948999881744385
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,23,"[456, 441, 456, 456, 472, 396, 275, 327, 356]",8625,0.994700014591217
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,24,"[473, 457, 472, 472, 489, 409, 284, 339, 369]",9000,0.9937999844551086
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,25,"[492, 475, 494, 492, 507, 423, 294, 351, 383]",9375,0.9940000176429749
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,26,"[515, 494, 515, 513, 527, 441, 306, 366, 400]",9750,0.9944000244140625
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,27,"[537, 513, 534, 532, 546, 458, 317, 379, 416]",10125,0.9951000213623047
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,28,"[558, 531, 555, 551, 565, 475, 329, 393, 432]",10500,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,29,"[580, 551, 575, 572, 586, 493, 341, 408, 447]",10875,0.995199978351593
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,30,"[601, 569, 594, 591, 605, 509, 352, 422, 463]",11250,0.9952999949455261
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,31,"[614, 580, 606, 604, 618, 521, 361, 431, 474]",11625,0.9957000017166138
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,32,"[631, 593, 623, 621, 635, 535, 370, 443, 487]",12000,0.9941999912261963
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,33,"[651, 609, 643, 640, 654, 549, 380, 455, 502]",12375,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,34,"[673, 628, 665, 661, 675, 566, 390, 468, 518]",12750,0.9940000176429749
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,35,"[693, 646, 684, 680, 696, 583, 401, 483, 535]",13125,0.9950000047683716
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,36,"[711, 661, 701, 697, 713, 597, 411, 496, 549]",13500,0.994700014591217
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,37,"[727, 675, 717, 711, 728, 609, 418, 506, 561]",13875,0.993399977684021
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,38,"[741, 688, 730, 724, 741, 620, 425, 516, 573]",14250,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,39,"[762, 706, 750, 745, 762, 636, 435, 532, 589]",14625,0.9940999746322632
MNIST,-2.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,40,"[782, 723, 771, 765, 782, 652, 446, 547, 607]",15000,0.9950000047683716
