dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,1,2,32,0.779699981212616
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,2,2,63,0.8575000166893005
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,3,3,94,0.8847000002861023
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,4,3,125,0.8935999870300293
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,5,3,157,0.9010999798774719
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,6,4,188,0.9077000021934509
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,7,4,219,0.9126999974250793
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,8,4,250,0.9164999723434448
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,9,4,282,0.9197999835014343
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,10,5,313,0.9228000044822693
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,11,5,344,0.926800012588501
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,12,5,375,0.9286999702453613
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,13,5,407,0.9301999807357788
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,14,5,438,0.9320999979972839
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,15,6,469,0.9355000257492065
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,16,6,500,0.9368000030517578
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,17,6,532,0.9391999840736389
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,18,6,563,0.9398999810218811
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,19,6,594,0.9413999915122986
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,20,7,625,0.9452000260353088
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,21,7,657,0.9462000131607056
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,22,7,688,0.9476000070571899
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,23,7,719,0.9476000070571899
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,24,7,750,0.9484000205993652
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,25,8,782,0.9503999948501587
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,26,8,813,0.951200008392334
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,27,8,844,0.9519000053405762
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,28,8,875,0.9524999856948853
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,29,8,907,0.9528999924659729
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,30,8,938,0.9537000060081482
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,31,9,969,0.9559999704360962
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,32,9,1000,0.9574999809265137
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,33,9,1032,0.958899974822998
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,34,9,1063,0.9587000012397766
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,35,9,1094,0.9595000147819519
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,36,9,1125,0.9595999717712402
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,37,10,1157,0.9607999920845032
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,38,10,1188,0.9620000123977661
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,39,10,1219,0.9623000025749207
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,40,10,1250,0.963100016117096
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,41,10,1282,0.9623000025749207
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,42,10,1313,0.9627000093460083
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,43,10,1344,0.9632999897003174
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,44,11,1375,0.9635999798774719
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,45,11,1407,0.9653000235557556
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,46,11,1438,0.964900016784668
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,47,11,1469,0.9648000001907349
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,48,11,1500,0.9652000069618225
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,49,11,1532,0.9656999707221985
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,50,11,1563,0.9657999873161316
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,51,12,1594,0.9674000144004822
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,52,12,1625,0.9688000082969666
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,53,12,1657,0.9682999849319458
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,54,12,1688,0.9690999984741211
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,55,12,1719,0.968500018119812
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,56,12,1750,0.9688000082969666
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,57,12,1782,0.9688000082969666
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,58,12,1813,0.9684000015258789
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,59,13,1844,0.9685999751091003
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,60,13,1875,0.9696000218391418
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,61,13,1907,0.9697999954223633
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,62,13,1938,0.9696999788284302
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,63,13,1969,0.9693999886512756
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,64,13,2000,0.9696000218391418
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,65,13,2032,0.9700999855995178
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,66,13,2063,0.9695000052452087
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,67,14,2094,0.9711999893188477
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,68,14,2125,0.972100019454956
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,69,14,2157,0.9714999794960022
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,70,14,2188,0.9715999960899353
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,71,14,2219,0.9715999960899353
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,72,14,2250,0.9710999727249146
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,73,14,2282,0.9713000059127808
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,74,14,2313,0.9708999991416931
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,75,15,2344,0.9725000262260437
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,76,15,2375,0.9718999862670898
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,77,15,2407,0.972100019454956
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,78,15,2438,0.9724000096321106
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,79,15,2469,0.9726999998092651
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,80,15,2500,0.9722999930381775
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,81,15,2532,0.972599983215332
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,82,15,2563,0.9726999998092651
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,83,16,2594,0.9732999801635742
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,84,16,2625,0.9732999801635742
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,85,16,2657,0.9735000133514404
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,86,16,2688,0.9732000231742859
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,87,16,2719,0.9728999733924866
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,88,17,2750,0.9733999967575073
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,89,17,2782,0.9742000102996826
MNIST,,naive,60,32,1,7.0,LeNet-5,61706,,,90,17,2813,0.9745000004768372
