dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,1,5,63,0.11349999904632568
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,2,7,125,0.11349999904632568
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,3,9,188,0.10100000351667404
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,4,10,250,0.10320000350475311
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,5,13,313,0.11349999904632568
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,6,15,375,0.11349999904632568
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,7,18,438,0.11349999904632568
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,8,23,500,0.11540000140666962
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,9,29,563,0.4052000045776367
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,10,39,625,0.7541999816894531
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,11,47,688,0.913100004196167
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,12,53,750,0.9452999830245972
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,13,58,813,0.9567999839782715
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,14,63,875,0.9625999927520752
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,15,67,938,0.9692999720573425
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,16,70,1000,0.973800003528595
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,17,74,1063,0.9786999821662903
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,18,78,1125,0.9794999957084656
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,19,81,1188,0.9815000295639038
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,20,84,1250,0.984000027179718
MNIST,0.9,naive,30,32,1,15.0,AdvancedCNN,2592202,,,21,88,1313,0.9843999743461609
