dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,1,3,54,0.11349999904632568
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,2,7,108,0.3720000088214874
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,3,13,161,0.9372000098228455
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,4,16,215,0.9672999978065491
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,5,19,268,0.9764999747276306
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,6,22,322,0.9811000227928162
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,7,25,375,0.9843000173568726
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,8,27,429,0.9864000082015991
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,9,30,483,0.9871000051498413
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,10,33,536,0.9879999756813049
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,11,36,590,0.9891999959945679
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,12,39,643,0.9900000095367432
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,13,42,697,0.9909999966621399
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,14,45,750,0.9914000034332275
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,15,48,804,0.9914000034332275
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,16,51,858,0.9919999837875366
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,17,54,911,0.9922000169754028
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,18,57,965,0.9923999905586243
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,19,60,1018,0.9926000237464905
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,20,64,1072,0.9936000108718872
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,21,67,1125,0.993399977684021
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,22,70,1179,0.9927999973297119
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,23,74,1233,0.9941999912261963
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,24,77,1286,0.9934999942779541
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,25,81,1340,0.9940999746322632
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,26,84,1393,0.9941999912261963
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,27,88,1447,0.993399977684021
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,28,92,1500,0.9940999746322632
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,29,95,1554,0.9940999746322632
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,30,100,1608,0.9943000078201294
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,31,103,1661,0.9941999912261963
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,32,107,1715,0.9940000176429749
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,33,111,1768,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,34,115,1822,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,35,119,1875,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,36,123,1929,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,37,127,1983,0.995199978351593
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,38,131,2036,0.9947999715805054
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,39,135,2090,0.9947999715805054
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,40,139,2143,0.9944000244140625
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,41,144,2197,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,42,148,2250,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,43,153,2304,0.9944999814033508
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,44,157,2358,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,45,161,2411,0.994700014591217
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,46,165,2465,0.9947999715805054
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,47,170,2518,0.9944999814033508
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,48,175,2572,0.994700014591217
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,49,180,2625,0.9944999814033508
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,50,185,2679,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,51,190,2733,0.9951000213623047
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,52,194,2786,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,53,200,2840,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,54,205,2893,0.995199978351593
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,55,210,2947,0.995199978351593
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,56,216,3000,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,57,222,3054,0.995199978351593
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,58,227,3108,0.9947999715805054
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,59,233,3161,0.9944999814033508
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,60,239,3215,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,61,243,3268,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,62,248,3322,0.994700014591217
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,63,254,3375,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,64,260,3429,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,65,266,3483,0.9954000115394592
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,66,271,3536,0.9952999949455261
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,67,277,3590,0.9954000115394592
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,68,283,3643,0.9955000281333923
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,69,288,3697,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,70,295,3750,0.9951000213623047
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,71,302,3804,0.9947999715805054
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,72,307,3858,0.995199978351593
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,73,313,3911,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,74,319,3965,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,75,324,4018,0.9951000213623047
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,76,331,4072,0.994700014591217
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,77,337,4125,0.995199978351593
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,78,342,4179,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,79,349,4233,0.9951000213623047
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,80,357,4286,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,81,362,4340,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,82,368,4393,0.9951000213623047
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,83,375,4447,0.995199978351593
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,84,380,4500,0.9948999881744385
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,85,386,4554,0.9952999949455261
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,86,394,4608,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,87,399,4661,0.9951000213623047
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,88,406,4715,0.994700014591217
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,89,411,4768,0.994700014591217
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,90,417,4822,0.9941999912261963
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,91,425,4875,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,92,432,4929,0.9947999715805054
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,93,438,4983,0.9940000176429749
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,94,443,5036,0.9950000047683716
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,95,450,5090,0.994700014591217
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,96,456,5143,0.995199978351593
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,97,462,5197,0.9944000244140625
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,98,467,5250,0.994700014591217
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,99,474,5304,0.9944000244140625
MNIST,-1.0,gm,35,32,1,20.0,AdvancedCNN,2592202,,,100,481,5358,0.9944999814033508
