dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,1,3,32,0.10279999673366547
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,2,4,63,0.10279999673366547
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,3,5,94,0.11349999904632568
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,4,6,125,0.11349999904632568
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,5,7,157,0.11349999904632568
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,6,8,188,0.11349999904632568
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,7,9,219,0.11349999904632568
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,8,10,250,0.11349999904632568
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,9,11,282,0.11349999904632568
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,10,13,313,0.13860000669956207
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,11,14,344,0.11349999904632568
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,12,16,375,0.313400000333786
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,13,20,407,0.5511999726295471
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,14,23,438,0.7172999978065491
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,15,26,469,0.7871999740600586
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,16,29,500,0.8428000211715698
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,17,31,532,0.8715999722480774
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,18,33,563,0.8942999839782715
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,19,35,594,0.9190000295639038
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,20,37,625,0.9309999942779541
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,21,39,657,0.9399999976158142
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,22,41,688,0.9480000138282776
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,23,42,719,0.9541000127792358
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,24,44,750,0.9578999876976013
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,25,46,782,0.9607999920845032
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,26,47,813,0.9646000266075134
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,27,49,844,0.9675999879837036
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,28,50,875,0.9708999991416931
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,29,52,907,0.9721999764442444
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,30,53,938,0.9760000109672546
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,31,54,969,0.977400004863739
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,32,56,1000,0.9779000282287598
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,33,57,1032,0.9793000221252441
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,34,59,1063,0.9793000221252441
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,35,60,1094,0.9797999858856201
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,36,61,1125,0.9821000099182129
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,37,62,1157,0.9818000197410583
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,38,64,1188,0.9828000068664551
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,39,65,1219,0.9836000204086304
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,40,66,1250,0.9835000038146973
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,41,67,1282,0.9839000105857849
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,42,69,1313,0.9846000075340271
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,43,70,1344,0.9848999977111816
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,44,71,1375,0.986299991607666
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,45,72,1407,0.9861999750137329
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,46,73,1438,0.986299991607666
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,47,74,1469,0.9864000082015991
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,48,76,1500,0.9868000149726868
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,49,77,1532,0.9876999855041504
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,50,78,1563,0.9876999855041504
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,51,79,1594,0.9884999990463257
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,52,80,1625,0.9882000088691711
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,53,81,1657,0.9882000088691711
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,54,82,1688,0.9887999892234802
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,55,84,1719,0.9886999726295471
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,56,85,1750,0.9889000058174133
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,57,86,1782,0.9897000193595886
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,58,87,1813,0.9894999861717224
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,59,89,1844,0.9894999861717224
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,60,90,1875,0.9896000027656555
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,61,91,1907,0.9897000193595886
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,62,92,1938,0.9897000193595886
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,63,94,1969,0.9901000261306763
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,64,95,2000,0.9904000163078308
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,65,96,2032,0.9900000095367432
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,66,97,2063,0.9904000163078308
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,67,98,2094,0.9904000163078308
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,68,100,2125,0.9904999732971191
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,69,101,2157,0.9908999800682068
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,70,102,2188,0.9909999966621399
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,71,103,2219,0.9914000034332275
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,72,104,2250,0.9909999966621399
MNIST,0.9,linear,60,32,1,20.0,AdvancedCNN,2592202,,,73,105,2282,0.9909999966621399
