dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,1,8,125,0.374099999666214
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,2,18,250,0.9241999983787537
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,3,23,375,0.9584000110626221
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,4,28,500,0.9715999960899353
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,5,33,625,0.9764999747276306
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,6,37,750,0.9812999963760376
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,7,42,875,0.9819999933242798
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,8,46,1000,0.9848999977111816
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,9,51,1125,0.9868000149726868
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,10,55,1250,0.9868999719619751
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,11,60,1375,0.9898999929428101
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,12,66,1500,0.9894999861717224
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,13,70,1625,0.9902999997138977
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,14,75,1750,0.9902999997138977
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,15,80,1875,0.9915000200271606
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,16,85,2000,0.991100013256073
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,17,89,2125,0.9923999905586243
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,18,94,2250,0.9926000237464905
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,19,98,2375,0.9925000071525574
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,20,102,2500,0.9923999905586243
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,21,107,2625,0.9930999875068665
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,22,111,2750,0.992900013923645
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,23,116,2875,0.992900013923645
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,24,120,3000,0.9939000010490417
MNIST,0.9,naive,15,32,1,20.0,AdvancedCNN,2592202,,,25,125,3125,0.993399977684021
