dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,1,14,14,0.7782999873161316
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,2,27,27,0.8586000204086304
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,3,41,41,0.9175000190734863
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,4,54,54,0.9513000249862671
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,5,67,67,0.967199981212616
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,6,81,81,0.9764000177383423
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,7,94,94,0.9807000160217285
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,8,108,108,0.982200026512146
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,9,121,121,0.9825000166893005
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,10,134,134,0.9837999939918518
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,11,148,148,0.9872000217437744
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,12,161,161,0.9884999990463257
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,13,175,175,0.9886999726295471
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,14,188,188,0.9883000254631042
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,15,201,201,0.9908000230789185
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,16,215,215,0.9908000230789185
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,17,228,228,0.989799976348877
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,18,242,242,0.9911999702453613
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,19,255,255,0.9921000003814697
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,20,268,268,0.9911999702453613
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,21,282,282,0.991100013256073
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,22,295,295,0.9922999739646912
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,23,309,309,0.9911999702453613
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,24,322,322,0.9908999800682068
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,25,335,335,0.9926000237464905
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,26,349,349,0.9918000102043152
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,27,362,362,0.9932000041007996
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,28,375,375,0.9929999709129333
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,29,389,389,0.9927999973297119
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,30,402,402,0.9926999807357788
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,31,416,416,0.991599977016449
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,32,429,429,0.9911999702453613
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,33,442,442,0.9922999739646912
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,34,456,456,0.9926999807357788
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,35,469,469,0.9922999739646912
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,36,483,483,0.9923999905586243
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,37,496,496,0.9918000102043152
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,38,509,509,0.9923999905586243
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,39,523,523,0.9912999868392944
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,40,536,536,0.9923999905586243
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,41,550,550,0.9930999875068665
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,42,563,563,0.9922000169754028
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,43,576,576,0.9925000071525574
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,44,590,590,0.9923999905586243
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,45,603,603,0.9919000267982483
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,46,617,617,0.9922999739646912
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,47,630,630,0.9926999807357788
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,48,643,643,0.9923999905586243
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,49,657,657,0.992900013923645
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,50,670,670,0.9925000071525574
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,51,684,684,0.9925000071525574
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,52,697,697,0.9922000169754028
MNIST,-2.0,synchronous,35,128,1,1.0,AdvancedCNN,2592202,,,53,710,710,0.9922999739646912
