dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,1,10,313,0.3727000057697296,0.29375
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,2,12,625,0.4302999973297119,0.3125
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,3,13,938,0.46810001134872437,0.43125
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,4,14,1250,0.4848000109195709,0.41875
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,5,15,1563,0.5174000263214111,0.50625
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,6,17,1875,0.5648999810218811,0.55625
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,7,18,2188,0.614300012588501,0.6
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,8,19,2500,0.6320000290870667,0.56875
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,9,21,2813,0.645799994468689,0.65
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,10,22,3125,0.6685000061988831,0.64375
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,11,24,3438,0.6656000018119812,0.625
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,12,25,3750,0.6816999912261963,0.60625
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,13,27,4063,0.7014999985694885,0.69375
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,14,28,4375,0.7164000272750854,0.675
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,15,30,4688,0.7192999720573425,0.73125
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,16,31,5000,0.7215999960899353,0.69375
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,17,33,5313,0.7409999966621399,0.6375
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,18,35,5625,0.7339000105857849,0.76875
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,19,36,5938,0.7405999898910522,0.81875
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,20,38,6250,0.7544000148773193,0.74375
CIFAR10,,avg,linear,5,32,1,275.0,DenseNet121,6964106,,,21,40,6563,0.7526999711990356,0.7625
