dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,1,3,35,0.8252999782562256
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,2,5,69,0.8851000070571899
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,3,6,103,0.8991000056266785
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,4,6,137,0.9074000120162964
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,5,7,171,0.913100004196167
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,6,8,205,0.9172000288963318
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,7,8,239,0.920799970626831
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,8,9,273,0.9265999794006348
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,9,10,307,0.929099977016449
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,10,10,341,0.9323999881744385
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,11,11,376,0.9372000098228455
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,12,12,410,0.9391000270843506
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,13,12,444,0.9424999952316284
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,14,13,478,0.9448000192642212
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,15,13,512,0.9480999708175659
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,16,14,546,0.9488000273704529
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,17,15,580,0.9514999985694885
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,18,15,614,0.953000009059906
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,19,16,648,0.9553999900817871
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,20,16,682,0.95660001039505
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,21,17,716,0.9569000005722046
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,22,18,751,0.9593999981880188
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,23,18,785,0.9592999815940857
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,24,19,819,0.9607999920845032
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,25,20,853,0.9613000154495239
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,26,20,887,0.9625999927520752
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,27,21,921,0.9628999829292297
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,28,21,955,0.9635000228881836
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,29,22,989,0.9641000032424927
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,30,22,1023,0.9639999866485596
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,31,23,1057,0.9649999737739563
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,32,24,1091,0.9653000235557556
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,33,24,1126,0.9666000008583069
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,34,25,1160,0.9664999842643738
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,35,25,1194,0.9679999947547913
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,36,26,1228,0.9686999917030334
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,37,27,1262,0.9685999751091003
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,38,27,1296,0.9696000218391418
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,39,28,1330,0.9692999720573425
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,40,28,1364,0.9700000286102295
MNIST,,naive,55,32,1,2.0,LeNet-5,61706,,,41,29,1398,0.97079998254776
