dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,1,2,47,0.11349999904632568
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,2,3,94,0.11349999904632568
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,3,6,141,0.8295999765396118
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,4,7,188,0.9521999955177307
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,5,8,235,0.9656000137329102
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,6,9,282,0.9726999998092651
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,7,10,329,0.9779000282287598
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,8,11,375,0.9799000024795532
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,9,11,422,0.98089998960495
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,10,12,469,0.9839000105857849
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,11,12,516,0.9840999841690063
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,12,13,563,0.98580002784729
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,13,14,610,0.9876999855041504
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,14,14,657,0.9872000217437744
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,15,15,704,0.9883000254631042
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,16,16,750,0.9896000027656555
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,17,16,797,0.9894000291824341
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,18,17,844,0.989799976348877
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,19,18,891,0.9901999831199646
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,20,18,938,0.9900000095367432
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,21,19,985,0.9901999831199646
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,22,19,1032,0.9907000064849854
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,23,20,1079,0.9907000064849854
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,24,21,1125,0.991599977016449
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,25,22,1172,0.9908000230789185
MNIST,,gm,40,32,1,75.0,AdvancedCNN,2592202,,,26,22,1219,0.9919999837875366
