dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,1,1,47,0.11349999904632568,0.609375
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,2,3,94,0.8227999806404114,0.8304688
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,3,3,141,0.8562999963760376,0.928125
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,4,4,188,0.8759999871253967,0.953125
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,5,4,235,0.8773000240325928,0.9546875
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,6,5,282,0.9192000031471252,0.9640625
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,7,5,329,0.8967000246047974,0.965625
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,8,6,375,0.9211000204086304,0.9789063
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,9,6,422,0.9373999834060669,0.9796875
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,10,6,469,0.914900004863739,0.9710938
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,11,7,516,0.9592999815940857,0.9765625
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,12,7,563,0.9447000026702881,0.9890625
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,13,7,610,0.9272000193595886,0.98359376
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,14,8,657,0.9574999809265137,0.97578126
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,15,8,704,0.9587000012397766,0.98125
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,16,8,750,0.9435999989509583,0.97734374
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,17,9,797,0.958299994468689,0.9859375
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,18,9,844,0.9642999768257141,0.98359376
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,19,9,891,0.949400007724762,0.9796875
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,20,10,938,0.9749000072479248,0.9828125
MNIST,-2.0,avg,sketch,40,32,1,90.0,AdvancedCNN,2592202,250,5,21,10,985,0.9639000296592712,0.9859375
