dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,1,"[4, 4, 3, 3, 3, 3, 2, 3, 5]",94,0.8215000033378601
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,2,"[5, 5, 5, 5, 5, 4, 4, 5, 7]",188,0.8769000172615051
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,3,"[6, 6, 6, 6, 6, 5, 4, 6, 8]",282,0.8815000057220459
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,4,"[6, 7, 6, 6, 6, 6, 5, 7, 8]",375,0.8858000040054321
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,5,"[7, 8, 7, 7, 7, 6, 6, 8, 9]",469,0.8884999752044678
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,6,"[8, 9, 8, 8, 8, 7, 6, 9, 10]",563,0.8906999826431274
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,7,"[8, 9, 9, 9, 9, 7, 7, 10, 11]",657,0.8919000029563904
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,8,"[9, 10, 10, 10, 9, 8, 7, 11, 11]",750,0.8930000066757202
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,9,"[9, 11, 10, 10, 10, 8, 8, 11, 12]",844,0.8928999900817871
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,10,"[10, 12, 11, 11, 11, 9, 8, 12, 12]",938,0.8952999711036682
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,11,"[10, 13, 12, 12, 12, 9, 9, 13, 13]",1032,0.8970999717712402
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,12,"[11, 13, 13, 13, 12, 10, 9, 13, 14]",1125,0.8956999778747559
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,13,"[11, 14, 14, 13, 13, 10, 10, 14, 14]",1219,0.8970000147819519
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,14,"[12, 15, 15, 14, 14, 11, 10, 15, 15]",1313,0.9010999798774719
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,15,"[12, 16, 15, 15, 15, 12, 11, 16, 16]",1407,0.9013000130653381
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,16,"[13, 16, 16, 16, 15, 12, 11, 16, 16]",1500,0.8984000086784363
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,17,"[13, 17, 17, 17, 16, 13, 12, 17, 17]",1594,0.9178000092506409
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,18,"[14, 18, 18, 18, 17, 13, 12, 17, 17]",1688,0.9003999829292297
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,19,"[15, 19, 19, 18, 18, 14, 12, 18, 18]",1782,0.9023000001907349
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,20,"[15, 19, 19, 19, 19, 14, 13, 18, 18]",1875,0.9078999757766724
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,21,"[16, 20, 20, 20, 20, 15, 13, 19, 19]",1969,0.9085999727249146
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,22,"[16, 21, 21, 21, 21, 15, 14, 20, 20]",2063,0.9465000033378601
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,23,"[17, 22, 22, 22, 21, 16, 14, 20, 20]",2157,0.9157999753952026
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,24,"[18, 23, 23, 23, 22, 17, 15, 21, 21]",2250,0.9394000172615051
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,25,"[18, 24, 24, 24, 23, 17, 15, 21, 21]",2344,0.9100000262260437
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,26,"[19, 24, 25, 25, 24, 18, 15, 22, 22]",2438,0.9235000014305115
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,27,"[19, 25, 25, 25, 25, 18, 16, 23, 23]",2532,0.9187999963760376
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,28,"[20, 26, 26, 26, 26, 19, 16, 23, 23]",2625,0.9269000291824341
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,29,"[21, 27, 27, 27, 27, 19, 17, 24, 24]",2719,0.9632999897003174
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,30,"[21, 28, 28, 28, 28, 20, 17, 24, 24]",2813,0.9286999702453613
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,31,"[22, 29, 29, 29, 29, 21, 18, 25, 25]",2907,0.9510999917984009
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,32,"[23, 30, 30, 30, 30, 21, 18, 26, 26]",3000,0.9419999718666077
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,33,"[24, 31, 31, 31, 31, 22, 19, 26, 26]",3094,0.9236999750137329
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,34,"[24, 31, 32, 32, 32, 23, 19, 27, 27]",3188,0.9406999945640564
MNIST,-2.0,avg,naive,20,32,1,100.0,AdvancedCNN,2592202,,,35,"[25, 32, 33, 33, 33, 23, 19, 27, 28]",3282,0.9381999969482422
